W45AZ,51.500928,-0.266076,Ealing
W45BA,51.499705,-0.269091,Ealing
W45BD,51.499424,-0.268943,Ealing
W45BF,51.494350,-0.269394,Ealing
W45BH,51.500375,-0.268230,Ealing
W45BJ,51.499706,-0.267362,Ealing
W45BL,51.498988,-0.267447,Ealing
W45BN,51.500022,-0.269237,Ealing
W45BP,51.499351,-0.267044,Ealing
W45BS,51.500120,-0.267404,Ealing
W45BT,51.500426,-0.267392,Ealing
W45BU,51.499125,-0.267009,Ealing
W45BW,51.497103,-0.265818,Ealing
W45DA,51.499871,-0.264532,Ealing
W45DD,51.500907,-0.265132,Ealing
W45DE,51.502219,-0.265163,Ealing
W45DF,51.498257,-0.264823,Ealing
W45DG,51.501811,-0.265487,Ealing
W45DH,51.502834,-0.265428,Ealing
W45DJ,51.501538,-0.265981,Ealing
W45DL,51.499880,-0.265093,Ealing
W45DN,51.500448,-0.263386,Ealing
W45DP,51.500993,-0.264374,Ealing
W45DQ,51.498486,-0.265103,Ealing
W45DR,51.501543,-0.263863,Ealing
W45DS,51.501754,-0.264143,Ealing
W45DU,51.502112,-0.264057,Ealing
W45DW,51.500698,-0.263800,Ealing
W45DY,51.501541,-0.262494,Ealing
W45EA,51.495018,-0.264745,Ealing
W45EB,51.494370,-0.267737,Ealing
W45ED,51.495267,-0.266378,Ealing
W45EE,51.496156,-0.265638,Ealing
W45EF,51.495147,-0.267967,Ealing
W45EG,51.496571,-0.266962,Ealing
W45EH,51.495708,-0.268234,Ealing
W45EJ,51.495462,-0.267998,Ealing
W45EL,51.495746,-0.266532,Ealing
W45EN,51.496625,-0.267608,Ealing
W45EP,51.497181,-0.268711,Ealing
W45EQ,51.495381,-0.267396,Ealing
W45ER,51.496560,-0.268072,Ealing
W45ES,51.497104,-0.267115,Ealing
W45ET,51.498607,-0.269542,Ealing
W45EU,51.498431,-0.269946,Ealing
W45EW,51.497421,-0.268500,Ealing
W45EY,51.498760,-0.268435,Ealing
W45EZ,51.499050,-0.268597,Ealing
W45HA,51.494730,-0.270172,Ealing
W45HB,51.496349,-0.265919,Ealing
W45HE,51.497767,-0.264554,Ealing
W45HG,51.499476,-0.262774,Ealing
W45HH,51.497891,-0.265630,Ealing
W45HJ,51.495134,-0.271287,Ealing
W45HL,51.498022,-0.264731,Ealing
W45HN,51.498843,-0.264297,Ealing
W45HP,51.498269,-0.266278,Ealing
W45HQ,51.499134,-0.263926,Ealing
W45HS,51.498446,-0.267294,Ealing
W45HT,51.498011,-0.268290,Ealing
W45HU,51.500614,-0.265526,Ealing
W45HW,51.498275,-0.264203,Ealing
W45HY,51.497679,-0.266488,Ealing
W45HZ,51.497420,-0.267794,Ealing
W45JA,51.498698,-0.263035,Ealing
W45JB,51.499597,-0.263605,Ealing
W45JD,51.499962,-0.262785,Ealing
W45JE,51.500178,-0.263367,Ealing
W45JF,51.499871,-0.263926,Ealing
W45JH,51.500315,-0.264045,Ealing
W45JJ,51.497418,-0.273116,Ealing
W45JL,51.498647,-0.263872,Ealing
W45JN,51.497242,-0.264934,Ealing
W45JP,51.496943,-0.262338,Ealing
W45JR,51.498995,-0.261856,Ealing
W45JS,51.499073,-0.262257,Ealing
W45JT,51.501127,-0.261890,Ealing
W45JU,51.501156,-0.261414,Ealing
W45JW,51.497076,-0.265228,Ealing
W45LA,51.502423,-0.262605,Ealing
W45LB,51.502311,-0.264041,Ealing
W45LD,51.502713,-0.262723,Ealing
W45LE,51.494263,-0.268965,Ealing
W45LF,51.496408,-0.264447,Ealing
W45LG,51.496197,-0.262986,Ealing
W45LH,51.495980,-0.262302,Ealing
W45LJ,51.497373,-0.263459,Ealing
W45LL,51.497157,-0.262791,Ealing
W45LP,51.495544,-0.270392,Ealing
W45LR,51.495978,-0.270067,Ealing
W45LS,51.496559,-0.270391,Ealing
W45LT,51.496494,-0.270855,Ealing
W45LU,51.497158,-0.271406,Ealing
W45LW,51.495320,-0.269839,Ealing
W45LX,51.497143,-0.272104,Ealing
W45LZ,51.495914,-0.268773,Ealing
W45NE,51.494370,-0.267737,Ealing
W45NF,51.494370,-0.267737,Ealing
W45NG,51.496253,-0.271613,Ealing
W45NH,51.498464,-0.270910,Ealing
W45NJ,51.497764,-0.271657,Ealing
W45NL,51.497892,-0.271176,Ealing
W45NN,51.503186,-0.264896,Ealing
W45NP,51.498385,-0.270452,Ealing
W45NQ,51.496751,-0.269419,Ealing
W45NR,51.497534,-0.269432,Ealing
W45NS,51.497152,-0.270354,Ealing
W45NT,51.497098,-0.269737,Ealing
W45NW,51.497819,-0.270473,Ealing
W45NY,51.500999,-0.263486,Ealing
W45NZ,51.497581,-0.270813,Ealing
W45QW,51.497418,-0.273116,Ealing
W45SN,51.496745,-0.264766,Ealing
W45SP,51.496930,-0.264456,Ealing
W45SR,51.496722,-0.264406,Ealing
W45SS,51.497143,-0.264304,Ealing
W45ST,51.497611,-0.264300,Ealing
W45SU,51.497543,-0.264591,Ealing
W45SW,51.497016,-0.264856,Ealing
W45SX,51.497202,-0.264633,Ealing
W45SY,51.498621,-0.268138,Ealing
W45SZ,51.497641,-0.265054,Ealing
W45XA,51.502718,-0.264265,Ealing
W45XB,51.503528,-0.263715,Ealing
W45XD,51.503617,-0.264245,Ealing
W45XF,51.504664,-0.263903,Ealing
W45XL,51.504318,-0.263599,Ealing
W42PF,51.489377,-0.244562,Hammersmith and Fulham
W42PN,51.489196,-0.243840,Hammersmith and Fulham
W42PU,51.489718,-0.245140,Hammersmith and Fulham
W41EG,51.500993,-0.252847,Hounslow
W41EL,51.497860,-0.250215,Hounslow
W41EN,51.497900,-0.252274,Hounslow
W41EP,51.497542,-0.251222,Hounslow
W41EQ,51.499694,-0.252609,Hounslow
W41ER,51.497185,-0.251394,Hounslow
W41ET,51.498932,-0.252119,Hounslow
W41EU,51.499315,-0.251903,Hounslow
W41EW,51.497962,-0.251595,Hounslow
W41EX,51.499596,-0.251474,Hounslow
W41EY,51.498068,-0.250885,Hounslow
W41GX,51.491533,-0.262587,Hounslow
W41LH,51.496738,-0.249740,Hounslow
W41LJ,51.496775,-0.251006,Hounslow
W41LL,51.496322,-0.253242,Hounslow
W41LR,51.495182,-0.254525,Hounslow
W41LS,51.495486,-0.255046,Hounslow
W41LU,51.496768,-0.252994,Hounslow
W41LW,51.495921,-0.253488,Hounslow
W41LY,51.495960,-0.252435,Hounslow
W41NA,51.496107,-0.250844,Hounslow
W41NB,51.495769,-0.250468,Hounslow
W41ND,51.495978,-0.250043,Hounslow
W41NE,51.495508,-0.249859,Hounslow
W41NF,51.495500,-0.248750,Hounslow
W41NG,51.495515,-0.252083,Hounslow
W41NH,51.495721,-0.248511,Hounslow
W41NJ,51.496203,-0.248867,Hounslow
W41NL,51.495934,-0.248287,Hounslow
W41NN,51.495425,-0.253982,Hounslow
W41NP,51.492614,-0.260846,Hounslow
W41NQ,51.495765,-0.252068,Hounslow
W41NS,51.492615,-0.260946,Hounslow
W41NU,51.492787,-0.260378,Hounslow
W41NX,51.493601,-0.260750,Hounslow
W41NY,51.493845,-0.260799,Hounslow
W41PA,51.492650,-0.260254,Hounslow
W41PD,51.492799,-0.258202,Hounslow
W41PE,51.493534,-0.256201,Hounslow
W41PF,51.493609,-0.255809,Hounslow
W41PG,51.493973,-0.251848,Hounslow
W41PJ,51.492804,-0.257885,Hounslow
W41PL,51.493851,-0.253285,Hounslow
W41PN,51.493855,-0.254201,Hounslow
W41PP,51.492861,-0.255679,Hounslow
W41PQ,51.494183,-0.251480,Hounslow
W41PR,51.492924,-0.254467,Hounslow
W41PU,51.493011,-0.253000,Hounslow
W41PW,51.493704,-0.253731,Hounslow
W41QE,51.493753,-0.252793,Hounslow
W41QF,51.494478,-0.253773,Hounslow
W41QG,51.493908,-0.252355,Hounslow
W41QH,51.494762,-0.252308,Hounslow
W41QN,51.494472,-0.255076,Hounslow
W41QP,51.493636,-0.255123,Hounslow
W41QQ,51.494776,-0.253834,Hounslow
W41QU,51.493991,-0.254821,Hounslow
W41QZ,51.492993,-0.258475,Hounslow
W41RG,51.493398,-0.255500,Hounslow
W41RJ,51.494064,-0.255590,Hounslow
W41RN,51.493552,-0.256791,Hounslow
W41RP,51.494243,-0.255511,Hounslow
W41RR,51.494409,-0.255764,Hounslow
W41RS,51.494318,-0.256344,Hounslow
W41RT,51.494151,-0.256581,Hounslow
W41RW,51.493054,-0.256594,Hounslow
W41RX,51.493563,-0.259879,Hounslow
W41RZ,51.493802,-0.259706,Hounslow
W41SA,51.493474,-0.257644,Hounslow
W41SD,51.493261,-0.257234,Hounslow
W41SE,51.494042,-0.251082,Hounslow
W41SF,51.494179,-0.250630,Hounslow
W41SH,51.493053,-0.250996,Hounslow
W41SN,51.494167,-0.248585,Hounslow
W41SP,51.494859,-0.248573,Hounslow
W41SW,51.494859,-0.248573,Hounslow
W41SY,51.493416,-0.249507,Hounslow
W41SZ,51.493365,-0.248515,Hounslow
W41TA,51.494203,-0.249189,Hounslow
W41TD,51.493658,-0.247625,Hounslow
W41TE,51.493522,-0.246982,Hounslow
W41TF,51.494517,-0.247361,Hounslow
W41TG,51.494179,-0.246985,Hounslow
W41TH,51.493590,-0.245495,Hounslow
W41TN,51.494300,-0.246678,Hounslow
W41TP,51.494075,-0.246053,Hounslow
W41TQ,51.493787,-0.247274,Hounslow
W41TR,51.496219,-0.254759,Hounslow
W41TS,51.493564,-0.246130,Hounslow
W41TT,51.496306,-0.253977,Hounslow
W41TW,51.494318,-0.246072,Hounslow
W41TX,51.496919,-0.254084,Hounslow
W41TY,51.497916,-0.252763,Hounslow
W41TZ,51.498068,-0.253305,Hounslow
W41UE,51.496913,-0.254862,Hounslow
W41UF,51.498166,-0.253820,Hounslow
W41YA,51.493316,-0.259062,Hounslow
W41YB,51.493316,-0.259062,Hounslow
W42AA,51.490364,-0.260635,Hounslow
W42AB,51.491691,-0.261111,Hounslow
W42AE,51.490715,-0.260045,Hounslow
W42AF,51.488486,-0.258963,Hounslow
W42AG,51.489195,-0.260140,Hounslow
W42AH,51.487750,-0.255405,Hounslow
W42AJ,51.487416,-0.253611,Hounslow
W42AL,51.487741,-0.253656,Hounslow
W42AN,51.487339,-0.253225,Hounslow
W42AP,51.488207,-0.254105,Hounslow
W42AQ,51.488052,-0.259383,Hounslow
W42AR,51.487891,-0.254068,Hounslow
W42AS,51.487701,-0.255767,Hounslow
W42AT,51.489988,-0.249998,Hounslow
W42AU,51.487623,-0.256037,Hounslow
W42AW,51.488261,-0.253564,Hounslow
W42AX,51.488069,-0.255156,Hounslow
W42AY,51.487786,-0.254908,Hounslow
W42AZ,51.488744,-0.245566,Hounslow
W42BA,51.491513,-0.259404,Hounslow
W42BB,51.490787,-0.259532,Hounslow
W42BD,51.491385,-0.256859,Hounslow
W42BE,51.491029,-0.258313,Hounslow
W42BG,51.490794,-0.258207,Hounslow
W42BH,51.491275,-0.256114,Hounslow
W42BJ,51.490670,-0.256512,Hounslow
W42BL,51.490727,-0.256092,Hounslow
W42BN,51.490197,-0.258575,Hounslow
W42BP,51.490767,-0.256983,Hounslow
W42BQ,51.491066,-0.257131,Hounslow
W42BS,51.490380,-0.257589,Hounslow
W42BT,51.490081,-0.257427,Hounslow
W42BU,51.489371,-0.256864,Hounslow
W42BW,51.489534,-0.258125,Hounslow
W42BX,51.488771,-0.257593,Hounslow
W42BY,51.489619,-0.255961,Hounslow
W42BZ,51.489738,-0.255510,Hounslow
W42DA,51.488976,-0.256893,Hounslow
W42DB,51.488826,-0.256510,Hounslow
W42DD,51.491393,-0.259754,Hounslow
W42DE,51.490176,-0.259008,Hounslow
W42DF,51.488932,-0.258191,Hounslow
W42DG,51.485607,-0.254651,Hounslow
W42DH,51.488144,-0.257804,Hounslow
W42DR,51.492226,-0.257078,Hounslow
W42DS,51.489506,-0.255029,Hounslow
W42DT,51.492410,-0.255544,Hounslow
W42DU,51.492142,-0.258155,Hounslow
W42DW,51.492278,-0.259447,Hounslow
W42DY,51.487155,-0.255983,Hounslow
W42DZ,51.486348,-0.254248,Hounslow
W42EA,51.492484,-0.255132,Hounslow
W42ED,51.492648,-0.253388,Hounslow
W42EE,51.492259,-0.260571,Hounslow
W42EF,51.492702,-0.252219,Hounslow
W42EG,51.492208,-0.258988,Hounslow
W42EH,51.491850,-0.258403,Hounslow
W42EJ,51.491627,-0.257959,Hounslow
W42EL,51.492018,-0.260062,Hounslow
W42EN,51.491359,-0.258099,Hounslow
W42EP,51.491327,-0.258403,Hounslow
W42EQ,51.491581,-0.259128,Hounslow
W42ER,51.486425,-0.255182,Hounslow
W42ET,51.493049,-0.246611,Hounslow
W42EU,51.491997,-0.256150,Hounslow
W42EW,51.491746,-0.258732,Hounslow
W42EX,51.491171,-0.255772,Hounslow
W42EY,51.492031,-0.256734,Hounslow
W42EZ,51.491725,-0.257321,Hounslow
W42FE,51.491533,-0.262587,Hounslow
W42HA,51.491710,-0.256285,Hounslow
W42HB,51.491030,-0.255317,Hounslow
W42HD,51.491836,-0.255704,Hounslow
W42HE,51.491732,-0.255377,Hounslow
W42HF,51.492088,-0.255118,Hounslow
W42HG,51.491046,-0.254610,Hounslow
W42HH,51.491580,-0.254835,Hounslow
W42HJ,51.490488,-0.253379,Hounslow
W42HL,51.490646,-0.253689,Hounslow
W42HN,51.491617,-0.254315,Hounslow
W42HP,51.490384,-0.254232,Hounslow
W42HQ,51.490803,-0.254548,Hounslow
W42HR,51.489965,-0.253765,Hounslow
W42HS,51.489960,-0.254687,Hounslow
W42HT,51.490567,-0.255032,Hounslow
W42HU,51.490110,-0.255165,Hounslow
W42HW,51.491774,-0.253963,Hounslow
W42HX,51.489625,-0.252735,Hounslow
W42HY,51.489896,-0.252854,Hounslow
W42JD,51.491902,-0.252316,Hounslow
W42JE,51.491113,-0.251857,Hounslow
W42JF,51.492350,-0.252155,Hounslow
W42JG,51.490373,-0.251683,Hounslow
W42JH,51.489376,-0.252260,Hounslow
W42JJ,51.489078,-0.254000,Hounslow
W42JL,51.489486,-0.254296,Hounslow
W42JN,51.488767,-0.254899,Hounslow
W42JP,51.488874,-0.255471,Hounslow
W42JQ,51.489847,-0.251343,Hounslow
W42JR,51.488069,-0.256986,Hounslow
W42JS,51.488244,-0.254818,Hounslow
W42JT,51.488355,-0.253149,Hounslow
W42JU,51.488921,-0.253179,Hounslow
W42JW,51.489163,-0.254970,Hounslow
W42JX,51.489130,-0.252120,Hounslow
W42JY,51.488446,-0.252722,Hounslow
W42JZ,51.487954,-0.252294,Hounslow
W42LA,51.488938,-0.250687,Hounslow
W42LB,51.488428,-0.251484,Hounslow
W42LD,51.488218,-0.251195,Hounslow
W42LH,51.491924,-0.253180,Hounslow
W42LJ,51.490756,-0.252634,Hounslow
W42LL,51.490212,-0.250494,Hounslow
W42LN,51.492063,-0.249789,Hounslow
W42LP,51.490431,-0.248930,Hounslow
W42LR,51.491476,-0.251359,Hounslow
W42LS,51.492551,-0.251130,Hounslow
W42LT,51.492767,-0.249416,Hounslow
W42LU,51.492950,-0.247730,Hounslow
W42LW,51.491145,-0.250320,Hounslow
W42NA,51.492030,-0.246420,Hounslow
W42NB,51.490509,-0.246239,Hounslow
W42ND,51.493053,-0.246870,Hounslow
W42NJ,51.492480,-0.245812,Hounslow
W42NL,51.491685,-0.245597,Hounslow
W42NN,51.490074,-0.247892,Hounslow
W42NR,51.484541,-0.251316,Hounslow
W42NS,51.484653,-0.250404,Hounslow
W42NT,51.483947,-0.251295,Hounslow
W42NU,51.484203,-0.250997,Hounslow
W42NW,51.491792,-0.247912,Hounslow
W42NX,51.484914,-0.250423,Hounslow
W42PA,51.486399,-0.251734,Hounslow
W42PD,51.486519,-0.250670,Hounslow
W42PH,51.486173,-0.251037,Hounslow
W42PJ,51.486629,-0.249075,Hounslow
W42PP,51.486982,-0.248572,Hounslow
W42PR,51.487879,-0.247241,Hounslow
W42PS,51.488531,-0.245776,Hounslow
W42PT,51.488256,-0.247227,Hounslow
W42PW,51.487325,-0.247493,Hounslow
W42PX,51.488924,-0.247389,Hounslow
W42PY,51.488185,-0.247849,Hounslow
W42PZ,51.489014,-0.246175,Hounslow
W42QA,51.487868,-0.249466,Hounslow
W42QB,51.487986,-0.249614,Hounslow
W42QE,51.486360,-0.252125,Hounslow
W42QG,51.486149,-0.252407,Hounslow
W42QH,51.485535,-0.249837,Hounslow
W42QJ,51.485746,-0.251961,Hounslow
W42QL,51.485583,-0.253062,Hounslow
W42QN,51.487099,-0.258837,Hounslow
W42QP,51.487195,-0.256270,Hounslow
W42QQ,51.487675,-0.249842,Hounslow
W42QR,51.487171,-0.257049,Hounslow
W42QS,51.486874,-0.257679,Hounslow
W42QT,51.486142,-0.256166,Hounslow
W42QU,51.486745,-0.256258,Hounslow
W42QX,51.486011,-0.256445,Hounslow
W42QY,51.482199,-0.254084,Hounslow
W42QZ,51.481801,-0.253322,Hounslow
W42RA,51.483465,-0.254583,Hounslow
W42RB,51.481364,-0.252964,Hounslow
W42RD,51.480745,-0.252498,Hounslow
W42RE,51.480912,-0.254637,Hounslow
W42RF,51.481474,-0.254933,Hounslow
W42RG,51.482203,-0.256092,Hounslow
W42RH,51.484887,-0.253420,Hounslow
W42RJ,51.479991,-0.252570,Hounslow
W42RL,51.480458,-0.251918,Hounslow
W42RN,51.485389,-0.255129,Hounslow
W42RP,51.486097,-0.257378,Hounslow
W42RQ,51.482087,-0.257444,Hounslow
W42RR,51.483716,-0.255674,Hounslow
W42RS,51.483016,-0.255234,Hounslow
W42RT,51.482668,-0.255996,Hounslow
W42RU,51.481561,-0.251732,Hounslow
W42RX,51.480809,-0.256131,Hounslow
W42RY,51.480988,-0.258494,Hounslow
W42RZ,51.480299,-0.259275,Hounslow
W42SA,51.478425,-0.260873,Hounslow
W42SD,51.477486,-0.260082,Hounslow
W42SE,51.477143,-0.260599,Hounslow
W42SF,51.476754,-0.259822,Hounslow
W42SG,51.476934,-0.259268,Hounslow
W42SH,51.473573,-0.256372,Hounslow
W42SJ,51.480123,-0.260817,Hounslow
W42SL,51.483257,-0.252624,Hounslow
W42SN,51.483775,-0.252440,Hounslow
W42SP,51.479099,-0.258457,Hounslow
W42SQ,51.476640,-0.258818,Hounslow
W42SR,51.485307,-0.250264,Hounslow
W42ST,51.481870,-0.255514,Hounslow
W42SW,51.484741,-0.251467,Hounslow
W42SX,51.475470,-0.256343,Hounslow
W42SY,51.481672,-0.256135,Hounslow
W42TA,51.476393,-0.259130,Hounslow
W42TB,51.476107,-0.258680,Hounslow
W42TD,51.475836,-0.257985,Hounslow
W42TE,51.476316,-0.258211,Hounslow
W42TF,51.476366,-0.257302,Hounslow
W42TH,51.486691,-0.254941,Hounslow
W42TL,51.480562,-0.253455,Hounslow
W42TN,51.482292,-0.253072,Hounslow
W42TP,51.482263,-0.252353,Hounslow
W42TR,51.482612,-0.251606,Hounslow
W42TS,51.482639,-0.252238,Hounslow
W42TT,51.482695,-0.252999,Hounslow
W42TU,51.482771,-0.251427,Hounslow
W42TW,51.482088,-0.252691,Hounslow
W42TY,51.482878,-0.252013,Hounslow
W42TZ,51.482920,-0.252386,Hounslow
W42UA,51.483204,-0.252101,Hounslow
W42UB,51.483121,-0.251370,Hounslow
W42UD,51.483435,-0.251372,Hounslow
W42UE,51.483606,-0.251942,Hounslow
W42UG,51.482009,-0.252110,Hounslow
W42UH,51.482464,-0.251323,Hounslow
W42UJ,51.491534,-0.262564,Hounslow
W42WU,51.491533,-0.262587,Hounslow
W42XP,51.491533,-0.262587,Hounslow
W42XX,51.489593,-0.254853,Hounslow
W43AA,51.490817,-0.282254,Hounslow
W43AB,51.482352,-0.258304,Hounslow
W43AD,51.490272,-0.281346,Hounslow
W43AE,51.488833,-0.285001,Hounslow
W43AF,51.488564,-0.284464,Hounslow
W43AG,51.489786,-0.285577,Hounslow
W43AH,51.490243,-0.280613,Hounslow
W43AJ,51.484656,-0.276681,Hounslow
W43AL,51.489842,-0.281420,Hounslow
W43AN,51.476509,-0.267564,Hounslow
W43AP,51.489870,-0.284573,Hounslow
W43AQ,51.490666,-0.281807,Hounslow
W43AR,51.490177,-0.282200,Hounslow
W43AS,51.490586,-0.282515,Hounslow
W43AT,51.490164,-0.283756,Hounslow
W43AU,51.490356,-0.284562,Hounslow
W43AW,51.482159,-0.270173,Hounslow
W43AY,51.490520,-0.284109,Hounslow
W43AZ,51.489096,-0.285755,Hounslow
W43BA,51.476509,-0.267564,Hounslow
W43BB,51.489510,-0.280294,Hounslow
W43BD,51.488743,-0.280698,Hounslow
W43BE,51.488670,-0.281219,Hounslow
W43BF,51.488678,-0.286627,Hounslow
W43BG,51.488543,-0.281800,Hounslow
W43BH,51.489509,-0.280813,Hounslow
W43BJ,51.489654,-0.280223,Hounslow
W43BL,51.488448,-0.280824,Hounslow
W43BN,51.488116,-0.279627,Hounslow
W43BP,51.489109,-0.284184,Hounslow
W43BQ,51.488761,-0.282555,Hounslow
W43BS,51.489456,-0.284574,Hounslow
W43BT,51.489434,-0.282415,Hounslow
W43BU,51.489091,-0.282327,Hounslow
W43BW,51.488380,-0.279847,Hounslow
W43BX,51.487727,-0.279454,Hounslow
W43BY,51.488378,-0.277255,Hounslow
W43BZ,51.487615,-0.277341,Hounslow
W43DA,51.489601,-0.279692,Hounslow
W43DB,51.489201,-0.280047,Hounslow
W43DD,51.488748,-0.279214,Hounslow
W43DE,51.488985,-0.277577,Hounslow
W43DF,51.487937,-0.278467,Hounslow
W43DG,51.487307,-0.278447,Hounslow
W43DH,51.489115,-0.278480,Hounslow
W43DJ,51.489126,-0.277414,Hounslow
W43DL,51.488849,-0.278130,Hounslow
W43DN,51.486572,-0.263985,Hounslow
W43DP,51.485955,-0.272737,Hounslow
W43DQ,51.487152,-0.277675,Hounslow
W43DR,51.485956,-0.273414,Hounslow
W43DS,51.487064,-0.273516,Hounslow
W43DT,51.487210,-0.273093,Hounslow
W43DU,51.487343,-0.263112,Hounslow
W43DX,51.486649,-0.264933,Hounslow
W43DY,51.487108,-0.269784,Hounslow
W43DZ,51.487461,-0.269972,Hounslow
W43EA,51.487336,-0.265180,Hounslow
W43EB,51.486796,-0.266368,Hounslow
W43ED,51.487368,-0.266130,Hounslow
W43EE,51.486534,-0.268668,Hounslow
W43EF,51.486781,-0.269594,Hounslow
W43EG,51.486926,-0.267256,Hounslow
W43EH,51.487277,-0.266609,Hounslow
W43EJ,51.487260,-0.267891,Hounslow
W43EL,51.482629,-0.265489,Hounslow
W43EN,51.487064,-0.268014,Hounslow
W43EP,51.487261,-0.260675,Hounslow
W43EQ,51.485522,-0.268951,Hounslow
W43ER,51.484505,-0.265230,Hounslow
W43ES,51.482705,-0.264521,Hounslow
W43ET,51.481587,-0.264981,Hounslow
W43EU,51.481083,-0.264338,Hounslow
W43EW,51.482444,-0.265769,Hounslow
