W1T1EX,51.517911,-0.133855,Camden
W1T1EZ,51.518066,-0.133431,Camden
W1T1HB,51.516898,-0.132480,Camden
W1T1HD,51.516918,-0.132018,Camden
W1T1HF,51.517116,-0.132068,Camden
W1T1HZ,51.517649,-0.133905,Camden
W1T1JA,51.517695,-0.133990,Camden
W1T1JB,51.517767,-0.133958,Camden
W1T1JD,51.517813,-0.134057,Camden
W1T1JE,51.517850,-0.134113,Camden
W1T1JF,51.517915,-0.134255,Camden
W1T1LN,51.517832,-0.133004,Camden
W1T1LW,51.517832,-0.133004,Camden
W1T1QP,51.517429,-0.132487,Camden
W1T1QR,51.517722,-0.133300,Camden
W1T1QS,51.517758,-0.133425,Camden
W1T1QT,51.517867,-0.133478,Camden
W1T1QU,51.517867,-0.133478,Camden
W1T1QW,51.517429,-0.132487,Camden
W1T1QX,51.517867,-0.133478,Camden
W1T1RR,51.518954,-0.135513,Camden
W1T1RS,51.519155,-0.135707,Camden
W1T1RU,51.519035,-0.135650,Camden
W1T1RX,51.519099,-0.135579,Camden
W1T1SH,51.518867,-0.135830,Camden
W1T1SJ,51.518894,-0.135872,Camden
W1T1SL,51.518931,-0.135914,Camden
W1T1SN,51.518968,-0.135956,Camden
W1T1SP,51.519041,-0.136068,Camden
W1T1SW,51.519004,-0.135998,Camden
W1T1TA,51.519243,-0.135743,Camden
W1T1TB,51.519173,-0.135861,Camden
W1T1TD,51.519156,-0.135934,Camden
W1T1TE,51.519158,-0.135908,Camden
W1T1TG,51.519069,-0.136125,Camden
W1T1UB,51.517020,-0.131683,Camden
W1T1UD,51.516996,-0.131730,Camden
W1T1UE,51.516959,-0.131829,Camden
W1T1UF,51.516909,-0.131892,Camden
W1T1UG,51.516918,-0.132018,Camden
W1T1UH,51.516842,-0.132198,Camden
W1T1UL,51.516815,-0.132368,Camden
W1T1UN,51.516756,-0.132446,Camden
W1T1UQ,51.516893,-0.132052,Camden
W1T1UY,51.516971,-0.131973,Camden
W1T2AE,51.520667,-0.134791,Camden
W1T2AF,51.520604,-0.134808,Camden
W1T2AG,51.520588,-0.134924,Camden
W1T2AH,51.520492,-0.135144,Camden
W1T2AJ,51.520379,-0.135394,Camden
W1T2AL,51.520390,-0.135465,Camden
W1T2AN,51.520363,-0.135510,Camden
W1T2AQ,51.520517,-0.135028,Camden
W1T2AR,51.518793,-0.132922,Camden
W1T2AS,51.519067,-0.134309,Camden
W1T2AT,51.519067,-0.134280,Camden
W1T2AU,51.518708,-0.133058,Camden
W1T2AW,51.520171,-0.135835,Camden
W1T2BB,51.520248,-0.134477,Camden
W1T2BE,51.518863,-0.134476,Camden
W1T2BG,51.519584,-0.134590,Camden
W1T2BH,51.519487,-0.134681,Camden
W1T2BJ,51.519384,-0.134988,Camden
W1T2BL,51.519263,-0.135295,Camden
W1T2BN,51.519213,-0.134980,Camden
W1T2BQ,51.519522,-0.134622,Camden
W1T2BS,51.518654,-0.133104,Camden
W1T2BU,51.518708,-0.133058,Camden
W1T2DA,51.518497,-0.133496,Camden
W1T2DB,51.518541,-0.133422,Camden
W1T2DD,51.518428,-0.133686,Camden
W1T2DE,51.518394,-0.133803,Camden
W1T2DF,51.518359,-0.133876,Camden
W1T2DG,51.518333,-0.133964,Camden
W1T2DH,51.518282,-0.134125,Camden
W1T2DJ,51.518238,-0.134213,Camden
W1T2DQ,51.518299,-0.134037,Camden
W1T2DZ,51.519718,-0.133979,Camden
W1T2EA,51.518879,-0.133095,Camden
W1T2ED,51.519196,-0.133338,Camden
W1T2EE,51.519257,-0.133220,Camden
W1T2EF,51.519285,-0.133305,Camden
W1T2EG,51.519314,-0.133293,Camden
W1T2EH,51.519406,-0.133531,Camden
W1T2EJ,51.519477,-0.133470,Camden
W1T2EL,51.519513,-0.133526,Camden
W1T2EP,51.519824,-0.133816,Camden
W1T2EQ,51.519377,-0.133460,Camden
W1T2ER,51.519861,-0.133901,Camden
W1T2ES,51.519933,-0.133899,Camden
W1T2ET,51.520145,-0.134095,Camden
W1T2EU,51.520201,-0.134194,Camden
W1T2EW,51.519780,-0.133778,Camden
W1T2EX,51.520228,-0.134207,Camden
W1T2EY,51.520255,-0.134249,Camden
W1T2EZ,51.520248,-0.134477,Camden
W1T2GS,51.519628,-0.135669,Camden
W1T2HA,51.520295,-0.134507,Camden
W1T2HB,51.520383,-0.134500,Camden
W1T2HD,51.520368,-0.134645,Camden
W1T2HE,51.520494,-0.134668,Camden
W1T2HF,51.520612,-0.134624,Camden
W1T2HG,51.520639,-0.134749,Camden
W1T2HL,51.520333,-0.135309,Camden
W1T2HN,51.520289,-0.135383,Camden
W1T2HP,51.520087,-0.135117,Camden
W1T2HQ,51.520667,-0.134791,Camden
W1T2HW,51.519995,-0.135525,Camden
W1T2HX,51.518457,-0.134391,Camden
W1T2HY,51.518500,-0.134289,Camden
W1T2HZ,51.518500,-0.134289,Camden
W1T2JA,51.518535,-0.134229,Camden
W1T2JB,51.518570,-0.134156,Camden
W1T2JD,51.518605,-0.134111,Camden
W1T2JE,51.518641,-0.134052,Camden
W1T2JF,51.518605,-0.134111,Camden
W1T2JG,51.518646,-0.133850,Camden
W1T2JJ,51.519144,-0.133484,Camden
W1T2JL,51.519119,-0.133586,Camden
W1T2JN,51.519059,-0.133649,Camden
W1T2JP,51.518963,-0.133967,Camden
W1T2JR,51.518973,-0.134067,Camden
W1T2JS,51.518893,-0.134085,Camden
W1T2JT,51.518903,-0.134186,Camden
W1T2JU,51.518841,-0.134217,Camden
W1T2JW,51.518998,-0.133908,Camden
W1T2JX,51.518863,-0.134476,Camden
W1T2JY,51.518756,-0.134538,Camden
W1T2JZ,51.518756,-0.134538,Camden
W1T2LD,51.519544,-0.134880,Camden
W1T2LP,51.518267,-0.134298,Camden
W1T2LR,51.518303,-0.134340,Camden
W1T2LS,51.518351,-0.134356,Camden
W1T2LT,51.518394,-0.134408,Camden
W1T2LU,51.518440,-0.134478,Camden
W1T2LW,51.518213,-0.134300,Camden
W1T2LX,51.518495,-0.134519,Camden
W1T2LY,51.518705,-0.134601,Camden
W1T2LZ,51.518741,-0.134697,Camden
W1T2NA,51.518787,-0.134753,Camden
W1T2NB,51.518824,-0.134837,Camden
W1T2ND,51.518869,-0.134879,Camden
W1T2NE,51.518906,-0.134921,Camden
W1T2NF,51.518943,-0.134991,Camden
W1T2NG,51.519000,-0.135021,Camden
W1T2NH,51.519090,-0.135158,Camden
W1T2NJ,51.519135,-0.135185,Camden
W1T2NL,51.519237,-0.135354,Camden
W1T2NN,51.519237,-0.135354,Camden
W1T2NP,51.519328,-0.135437,Camden
W1T2NQ,51.519061,-0.135058,Camden
W1T2NR,51.519574,-0.135628,Camden
W1T2NS,51.519685,-0.135699,Camden
W1T2NU,51.520041,-0.136143,Camden
W1T2NW,51.519309,-0.135365,Camden
W1T2PA,51.519927,-0.133974,Camden
W1T2PB,51.519898,-0.133986,Camden
W1T2PD,51.519872,-0.134031,Camden
W1T2PE,51.519829,-0.134133,Camden
W1T2PF,51.519840,-0.134165,Camden
W1T2PG,51.519795,-0.134279,Camden
W1T2PH,51.519667,-0.134576,Camden
W1T2PJ,51.519640,-0.134689,Camden
W1T2PL,51.519596,-0.134734,Camden
W1T2PN,51.519552,-0.134793,Camden
W1T2PP,51.519527,-0.134967,Camden
W1T2PQ,51.519760,-0.134352,Camden
W1T2PR,51.519502,-0.135040,Camden
W1T2PS,51.519475,-0.135085,Camden
W1T2PT,51.519449,-0.135158,Camden
W1T2PU,51.519406,-0.135246,Camden
W1T2PX,51.519389,-0.135304,Camden
W1T2PY,51.519356,-0.135367,Camden
W1T2QA,51.520074,-0.134296,Camden
W1T2QB,51.519996,-0.134487,Camden
W1T2QD,51.519903,-0.134865,Camden
W1T2QE,51.519842,-0.134969,Camden
W1T2QF,51.519827,-0.135002,Camden
W1T2QG,51.519801,-0.135075,Camden
W1T2QH,51.519756,-0.135203,Camden
W1T2QJ,51.519730,-0.135247,Camden
W1T2QL,51.519712,-0.135291,Camden
W1T2QN,51.519695,-0.135350,Camden
W1T2QP,51.519626,-0.135497,Camden
W1T2QQ,51.519773,-0.135159,Camden
W1T2QR,51.519591,-0.135556,Camden
W1T2QW,51.519660,-0.135409,Camden
W1T2RA,51.519576,-0.134072,Camden
W1T2RB,51.519147,-0.133700,Camden
W1T2RD,51.519147,-0.133700,Camden
W1T2RE,51.519283,-0.133723,Camden
W1T2RF,51.519403,-0.133920,Camden
W1T2RG,51.519696,-0.134283,Camden
W1T2RH,51.520383,-0.134893,Camden
W1T2RL,51.520464,-0.135088,Camden
W1T2RQ,51.520062,-0.134531,Camden
W1T2SA,51.519044,-0.134007,Camden
W1T2SE,51.519585,-0.134493,Camden
W1T2SF,51.519937,-0.135127,Camden
W1T2SG,51.520333,-0.135309,Camden
W1T4AB,51.520087,-0.137211,Camden
W1T4AE,51.520326,-0.137140,Camden
W1T4AF,51.520372,-0.137181,Camden
W1T4AG,51.520418,-0.137237,Camden
W1T4AH,51.520968,-0.136065,Camden
W1T4AP,51.520821,-0.136558,Camden
W1T4AQ,51.520510,-0.137392,Camden
W1T4AS,51.520883,-0.136400,Camden
W1T4AT,51.520821,-0.136558,Camden
W1T4AW,51.520760,-0.136733,Camden
W1T4AY,51.521462,-0.137324,Camden
W1T4AZ,51.522189,-0.136534,Camden
W1T4BB,51.522203,-0.137946,Camden
W1T4BD,51.522012,-0.137388,Camden
W1T4BE,51.522432,-0.137677,Camden
W1T4BG,51.521565,-0.139252,Camden
W1T4BJ,51.521785,-0.137816,Camden
W1T4BL,51.521962,-0.138086,Camden
W1T4BN,51.522215,-0.138274,Camden
W1T4BP,51.521970,-0.138745,Camden
W1T4BQ,51.521642,-0.138470,Camden
W1T4BU,51.521852,-0.136415,Camden
W1T4BW,51.521642,-0.138470,Camden
W1T4BZ,51.521909,-0.137119,Camden
W1T4DB,51.520106,-0.136720,Camden
W1T4DD,51.520964,-0.136368,Camden
W1T4DE,51.521341,-0.136367,Camden
W1T4DF,51.521101,-0.137253,Camden
W1T4DZ,51.520438,-0.136256,Camden
W1T4EA,51.520475,-0.136312,Camden
W1T4EB,51.520603,-0.136339,Camden
W1T4ED,51.520569,-0.135977,Camden
W1T4EE,51.520569,-0.135991,Camden
W1T4EF,51.520686,-0.136030,Camden
W1T4EJ,51.520753,-0.136117,Camden
W1T4EQ,51.520751,-0.136143,Camden
W1T4ER,51.521184,-0.135678,Camden
W1T4EU,51.521604,-0.136064,Camden
W1T4EY,51.521791,-0.136533,Camden
W1T4EZ,51.522330,-0.137044,Camden
W1T4HD,51.520719,-0.135827,Camden
W1T4HJ,51.522430,-0.137703,Camden
W1T4HX,51.519387,-0.137326,Camden
W1T4HY,51.519239,-0.137170,Camden
W1T4HZ,51.519449,-0.137406,Camden
W1T4JA,51.519506,-0.137436,Camden
W1T4JB,51.519561,-0.137506,Camden
W1T4JD,51.519826,-0.137755,Camden
W1T4JE,51.520196,-0.138010,Camden
W1T4JG,51.520752,-0.138449,Camden
W1T4JT,51.520495,-0.138157,Camden
W1T4JY,51.520207,-0.137970,Camden
W1T4JZ,51.521156,-0.138966,Camden
W1T4LB,51.520196,-0.138010,Camden
W1T4LU,51.519437,-0.136095,Camden
W1T4LX,51.519366,-0.136127,Camden
W1T4LY,51.519324,-0.136175,Camden
W1T4LZ,51.519237,-0.136478,Camden
W1T4NA,51.519211,-0.136566,Camden
W1T4NB,51.519195,-0.136667,Camden
W1T4ND,51.519161,-0.136842,Camden
W1T4NE,51.519089,-0.136816,Camden
W1T4NF,51.519073,-0.136932,Camden
W1T4NG,51.519047,-0.136990,Camden
W1T4PA,51.519529,-0.136192,Camden
W1T4PB,51.519603,-0.136305,Camden
W1T4PD,51.519603,-0.136305,Camden
W1T4PE,51.519666,-0.136360,Camden
W1T4PF,51.519795,-0.136372,Camden
W1T4PH,51.519887,-0.136513,Camden
W1T4PJ,51.519968,-0.136510,Camden
W1T4PP,51.520279,-0.136886,Camden
W1T4PQ,51.519850,-0.136442,Camden
W1T4PR,51.520323,-0.136953,Camden
W1T4PS,51.520378,-0.136994,Camden
W1T4PT,51.520424,-0.137064,Camden
W1T4PU,51.520469,-0.137091,Camden
W1T4PW,51.520191,-0.136962,Camden
W1T4PX,51.520506,-0.137118,Camden
W1T4PY,51.520544,-0.137135,Camden
W1T4PZ,51.520579,-0.137202,Camden
W1T4QA,51.520625,-0.137243,Camden
W1T4QB,51.520919,-0.137552,Camden
W1T4QD,51.520278,-0.136266,Camden
W1T4QE,51.520305,-0.136391,Camden
W1T4QF,51.520385,-0.136316,Camden
W1T4QG,51.520408,-0.136463,Camden
W1T4QH,51.520552,-0.136471,Camden
W1T4QJ,51.520643,-0.136680,Camden
W1T4QQ,51.520487,-0.136485,Camden
W1T4QS,51.520745,-0.136780,Camden
W1T4RB,51.520762,-0.135147,Camden
W1T4RD,51.520736,-0.135221,Camden
W1T4RE,51.520720,-0.135308,Camden
W1T4RG,51.520444,-0.135913,Camden
W1T4RH,51.520372,-0.136057,Camden
W1T4RJ,51.520365,-0.136158,Camden
W1T4RL,51.520331,-0.136178,Camden
W1T4RN,51.519864,-0.137350,Camden
W1T4RP,51.519906,-0.136696,Camden
W1T4RQ,51.520425,-0.135983,Camden
W1T4RR,51.519879,-0.136755,Camden
W1T4RT,51.519836,-0.136843,Camden
W1T4RU,51.519819,-0.136887,Camden
W1T4RW,51.519931,-0.136623,Camden
W1T4RX,51.519774,-0.136932,Camden
W1T4RZ,51.519628,-0.137342,Camden
W1T4SB,51.519460,-0.136271,Camden
W1T4SD,51.519486,-0.136353,Camden
W1T4SE,51.519499,-0.136428,Camden
W1T4SF,51.519472,-0.136570,Camden
W1T4SG,51.519627,-0.136736,Camden
W1T4SH,51.519488,-0.137001,Camden
W1T4SJ,51.519401,-0.137052,Camden
W1T4SL,51.519405,-0.136918,Camden
W1T4SN,51.519369,-0.136891,Camden
W1T4SP,51.519278,-0.136794,Camden
W1T4SQ,51.519597,-0.137098,Camden
W1T4SR,51.519266,-0.136495,Camden
W1T4SW,51.519323,-0.136849,Camden
W1T4SZ,51.521572,-0.135720,Camden
W1T4TB,51.520940,-0.134996,Camden
W1T4TD,51.521058,-0.135654,Camden
W1T4TE,51.521572,-0.135720,Camden
W1T4TF,51.521572,-0.135720,Camden
W1T4TG,51.521572,-0.135720,Camden
W1T4TH,51.521981,-0.136035,Camden
W1T4TJ,51.521981,-0.136035,Camden
W1T4TL,51.521981,-0.136035,Camden
W1T4TN,51.521981,-0.136035,Camden
W1T4TP,51.522322,-0.136554,Camden
W1T4TQ,51.521565,-0.135709,Camden
W1T4TR,51.522322,-0.136554,Camden
W1T4TT,51.522567,-0.136688,Camden
W1T4TW,51.522258,-0.136329,Camden
W1T5AA,51.522968,-0.137018,Camden
W1T5AB,51.522994,-0.136945,Camden
W1T5AD,51.523022,-0.137001,Camden
W1T5AF,51.523140,-0.137083,Camden
W1T5AH,51.523350,-0.137276,Camden
W1T5AJ,51.523389,-0.137307,Camden
W1T5AL,51.523380,-0.137477,Camden
W1T5AN,51.523468,-0.137358,Camden
W1T5AP,51.523780,-0.137763,Camden
W1T5AQ,51.523313,-0.137220,Camden
W1T5AR,51.523780,-0.137763,Camden
W1T5AS,51.523780,-0.137763,Camden
W1T5AT,51.523987,-0.137783,Camden
W1T5AU,51.524069,-0.137795,Camden
W1T5AW,51.523496,-0.137414,Camden
W1T5AX,51.524115,-0.137865,Camden
W1T5AY,51.524189,-0.137894,Camden
W1T5AZ,51.524297,-0.138045,Camden
W1T5BA,51.524343,-0.138101,Camden
W1T5BE,51.523099,-0.137906,Camden
W1T5BF,51.522902,-0.137367,Camden
W1T5BG,51.523237,-0.137526,Camden
W1T5BH,51.523045,-0.137303,Camden
W1T5BJ,51.523197,-0.137142,Camden
W1T5BP,51.522552,-0.138577,Camden
W1T5BR,51.523739,-0.139725,Camden
W1T5BS,51.523796,-0.139755,Camden
W1T5BT,51.523880,-0.139968,Camden
W1T5BU,51.524100,-0.140374,Camden
W1T5DA,51.523471,-0.137516,Camden
W1T5DB,51.523427,-0.137590,Camden
W1T5DD,51.523328,-0.137580,Camden
W1T5DE,51.523350,-0.137712,Camden
W1T5DF,51.523240,-0.137742,Camden
W1T5DG,51.523299,-0.137887,Camden
W1T5DH,51.523780,-0.137763,Camden
W1T5DJ,51.523568,-0.138002,Camden
W1T5DL,51.523570,-0.137977,Camden
W1T5DN,51.523508,-0.138163,Camden
W1T5DP,51.523438,-0.138310,Camden
W1T5DQ,51.523210,-0.137934,Camden
W1T5DR,51.523325,-0.138546,Camden
W1T5DS,51.523301,-0.138579,Camden
W1T5DT,51.523293,-0.138666,Camden
W1T5DU,51.523302,-0.138763,Camden
W1T5DW,51.523464,-0.138223,Camden
W1T5DX,51.523456,-0.139420,Camden
W1T5DY,51.523874,-0.138033,Camden
W1T5DZ,51.523780,-0.137763,Camden
W1T5EA,51.522880,-0.137685,Camden
W1T5EB,51.523017,-0.137823,Camden
W1T5ED,51.523208,-0.137959,Camden
W1T5EE,51.523218,-0.138046,Camden
W1T5EF,51.523504,-0.138354,Camden
W1T5EG,51.523959,-0.138823,Camden
W1T5EH,51.523390,-0.138644,Camden
W1T5EJ,51.523427,-0.138715,Camden
W1T5EL,51.523481,-0.138756,Camden
W1T5EN,51.523538,-0.138912,Camden
W1T5EP,51.523628,-0.138923,Camden
W1T5EQ,51.523327,-0.138520,Camden
W1T5ER,51.523819,-0.139102,Camden
W1T5ES,51.523967,-0.139312,Camden
W1T5ET,51.524030,-0.139324,Camden
W1T5EW,51.523591,-0.138895,Camden
W1T5HA,51.522796,-0.137515,Camden
W1T5HB,51.522552,-0.138577,Camden
W1T5HD,51.522902,-0.137367,Camden
W1T5HF,51.523081,-0.139031,Camden
W1T5HG,51.523211,-0.139314,Camden
W1T5HH,51.523390,-0.139221,Camden
W1T5HJ,51.523456,-0.139420,Camden
W1T5HL,51.523511,-0.139475,Camden
W1T5HN,51.523490,-0.139710,Camden
W1T5HP,51.523714,-0.139672,Camden
W1T5HQ,51.523390,-0.139221,Camden
W1T5HR,51.523794,-0.139781,Camden
W1T5HW,51.523571,-0.139736,Camden
W1T5HX,51.523298,-0.139109,Camden
W1T5HY,51.523390,-0.139235,Camden
W1T5HZ,51.523481,-0.139318,Camden
W1T5JA,51.523628,-0.139387,Camden
W1T5JB,51.523739,-0.139725,Camden
W1T5JD,51.523347,-0.138819,Camden
W1T5JE,51.523466,-0.138929,Camden
W1T5JF,51.523540,-0.139027,Camden
W1T5JG,51.523759,-0.139263,Camden
W1T5JH,51.524072,-0.140303,Camden
W1T5JU,51.523618,-0.138274,Camden
W1T5JX,51.524084,-0.138605,Camden
W1T5LA,51.524256,-0.138277,Camden
W1T5LD,51.524151,-0.138469,Camden
W1T5LE,51.524190,-0.138640,Camden
W1T5LF,51.524191,-0.138683,Camden
W1T5LG,51.524174,-0.138756,Camden
W1T5LH,51.523959,-0.138823,Camden
W1T5LJ,51.523959,-0.138823,Camden
W1T5LL,51.523959,-0.138823,Camden
W1T5LN,51.524030,-0.139324,Camden
W1T5LP,51.524006,-0.139498,Camden
W1T5LQ,51.524148,-0.138829,Camden
W1T5LR,51.523953,-0.139601,Camden
W1T5LS,51.523939,-0.139861,Camden
W1T5LT,51.523923,-0.139948,Camden
W1T5LU,51.523879,-0.139993,Camden
W1T5LW,51.524032,-0.139439,Camden
W1T5LX,51.523816,-0.140601,Camden
W1T5LY,51.523764,-0.140719,Camden
W1T5LZ,51.523748,-0.140820,Camden
W1T5NA,51.523731,-0.140908,Camden
W1T5NB,51.523723,-0.140980,Camden
W1T5ND,51.523661,-0.141040,Camden
W1T5NE,51.523681,-0.141155,Camden
W1T5NF,51.523555,-0.141708,Camden
W1T5NG,51.523538,-0.141780,Camden
W1T5NH,51.523479,-0.142028,Camden
W1T5NJ,51.524144,-0.140257,Camden
W1T5NL,51.524160,-0.140184,Camden
W1T5NN,51.524168,-0.140111,Camden
W1T5NP,51.524202,-0.139966,Camden
W1T5NQ,51.523496,-0.141955,Camden
W1T5NR,51.524218,-0.139879,Camden
W1T5NS,51.524226,-0.139806,Camden
W1T5NT,51.524243,-0.139734,Camden
W1T5NU,51.524269,-0.139660,Camden
W1T5NW,51.524194,-0.140038,Camden
W1T5NX,51.524268,-0.139588,Camden
W1T5NY,51.524303,-0.139515,Camden
W1T5NZ,51.524346,-0.139257,Camden
W1T5PA,51.524419,-0.138934,Camden
W1T5PB,51.524457,-0.138892,Camden
W1T5PD,51.524437,-0.138904,Camden
W1T5PE,51.524479,-0.138715,Camden
W1T5PF,51.524478,-0.138531,Camden
W1T5PG,51.523521,-0.141839,Camden
W1T6AA,51.522288,-0.139467,Camden
W1T6AB,51.523399,-0.142103,Camden
W1T6AD,51.523709,-0.142321,Camden
W1T6AE,51.523779,-0.142232,Camden
W1T6AF,51.523813,-0.142072,Camden
W1T6AG,51.523948,-0.140859,Camden
W1T6AH,51.523564,-0.140442,Camden
W1T6AJ,51.523465,-0.141726,Camden
W1T6AL,51.523420,-0.141684,Camden
W1T6AN,51.523220,-0.141563,Camden
W1T6AP,51.523220,-0.141563,Camden
W1T6AQ,51.522914,-0.138692,Camden
W1T6AR,51.522992,-0.141370,Camden
W1T6AU,51.523220,-0.141563,Camden
W1T6AW,51.523220,-0.141563,Camden
W1T6AZ,51.523388,-0.141945,Camden
W1T6BA,51.521975,-0.139484,Camden
W1T6BB,51.522083,-0.139634,Camden
W1T6BD,51.522210,-0.139701,Camden
W1T6BE,51.523490,-0.141033,Camden
W1T6BF,51.523637,-0.141200,Camden
W1T6BG,51.523658,-0.141260,Camden
W1T6BJ,51.522008,-0.139954,Camden
W1T6BL,51.522181,-0.140135,Camden
W1T6BN,51.523198,-0.141319,Camden
W1T6BQ,51.523948,-0.141533,Camden
W1T6BS,51.523650,-0.140882,Camden
W1T6BT,51.522716,-0.140823,Camden
W1T6BU,51.523513,-0.140210,Camden
W1T6BW,51.523417,-0.141526,Camden
W1T6BX,51.523332,-0.141846,Camden
W1T6BY,51.523098,-0.141672,Camden
W1T6BZ,51.523098,-0.141672,Camden
W1T6DB,51.522021,-0.140213,Camden
W1T6DD,51.522632,-0.140639,Camden
W1T6DE,51.522909,-0.141215,Camden
W1T6DF,51.522909,-0.141215,Camden
W1T6DG,51.522791,-0.141036,Camden
W1T6DJ,51.522624,-0.140866,Camden
W1T6DL,51.522579,-0.140825,Camden
W1T6DN,51.522663,-0.140911,Camden
W1T6DP,51.522720,-0.141223,Camden
W1T6DQ,51.522746,-0.141009,Camden
W1T6DR,51.522261,-0.138949,Camden
W1T6DS,51.522298,-0.139006,Camden
W1T6DT,51.522354,-0.139090,Camden
W1T6DU,51.522382,-0.139161,Camden
W1T6DW,51.522442,-0.140672,Camden
W1T6DX,51.522499,-0.139214,Camden
W1T6DY,51.523687,-0.140391,Camden
W1T6DZ,51.523733,-0.140461,Camden
W1T6EA,51.523770,-0.140502,Camden
W1T6EB,51.523815,-0.140544,Camden
W1T6ED,51.523562,-0.140468,Camden
W1T6EF,51.523438,-0.140588,Camden
W1T6EG,51.523278,-0.140667,Camden
W1T6EJ,51.523008,-0.141128,Camden
W1T6EL,51.522970,-0.141097,Camden
W1T6EN,51.522906,-0.141057,Camden
W1T6EP,51.522806,-0.140974,Camden
W1T6EQ,51.523311,-0.140899,Camden
W1T6ER,51.522742,-0.140890,Camden
W1T6ES,51.522707,-0.140838,Camden
W1T6EU,51.522360,-0.139929,Camden
W1T6EW,51.522851,-0.141001,Camden
W1T6EX,51.522404,-0.140573,Camden
W1T6EY,51.522455,-0.139792,Camden
W1T6EZ,51.522539,-0.139288,Camden
W1T6HA,51.522199,-0.138966,Camden
W1T6HB,51.522136,-0.138983,Camden
W1T6HD,51.522129,-0.139085,Camden
W1T6HE,51.522131,-0.139243,Camden
W1T6HF,51.522016,-0.139334,Camden
W1T6HG,51.522001,-0.139382,Camden
W1T6HH,51.521816,-0.139789,Camden
W1T6HJ,51.521790,-0.139848,Camden
W1T6HL,51.521764,-0.139907,Camden
W1T6HN,51.521756,-0.139993,Camden
W1T6HP,51.522234,-0.138922,Camden
W1T6HQ,51.521860,-0.139744,Camden
W1T6HR,51.523813,-0.142072,Camden
W1T6HW,51.521769,-0.140083,Camden
W1T6JA,51.522210,-0.140278,Camden
W1T6JB,51.522232,-0.140352,Camden
W1T6JD,51.522187,-0.140383,Camden
W1T6JE,51.522187,-0.140495,Camden
W1T6JF,51.522378,-0.140631,Camden
W1T6JG,51.522343,-0.140676,Camden
W1T6LA,51.524004,-0.141070,Camden
W1T6LP,51.521925,-0.139871,Camden
W1T6LQ,51.522541,-0.140682,Camden
W1T6LU,51.521767,-0.140108,Camden
W1T6LX,51.521813,-0.140164,Camden
W1T6LY,51.521850,-0.140206,Camden
W1T6LZ,51.521877,-0.140234,Camden
W1T6NA,51.521914,-0.140275,Camden
W1T6NB,51.521960,-0.140346,Camden
W1T6ND,51.521987,-0.140388,Camden
W1T6NE,51.522033,-0.140443,Camden
W1T6NF,51.522079,-0.140485,Camden
W1T6NG,51.522116,-0.140541,Camden
W1T6NH,51.522537,-0.141000,Camden
W1T6NJ,51.522530,-0.140989,Camden
W1T6NL,51.522537,-0.141000,Camden
W1T6NN,51.522720,-0.141223,Camden
W1T6NP,51.522720,-0.141223,Camden
W1T6NQ,51.522537,-0.141000,Camden
W1T6NR,51.522720,-0.141223,Camden
W1T6NS,51.522775,-0.141293,Camden
W1T6NT,51.522839,-0.141362,Camden
W1T6NU,51.522887,-0.141407,Camden
W1T6NW,51.522603,-0.141184,Camden
W1T6NX,51.522914,-0.141546,Camden
