W51JQ,51.528594,-0.299640,Ealing
W51JX,51.525584,-0.302260,Ealing
W51JY,51.526004,-0.302115,Ealing
W51JZ,51.525431,-0.299772,Ealing
W51LA,51.526846,-0.301262,Ealing
W51LB,51.527661,-0.302875,Ealing
W51LD,51.528043,-0.302529,Ealing
W51LE,51.528353,-0.301624,Ealing
W51LF,51.528390,-0.301046,Ealing
W51LG,51.527834,-0.301744,Ealing
W51LJ,51.528272,-0.302203,Ealing
W51LP,51.528146,-0.312213,Ealing
W51LR,51.528299,-0.313447,Ealing
W51LS,51.528082,-0.315257,Ealing
W51LT,51.527834,-0.317386,Ealing
W51LU,51.527777,-0.315254,Ealing
W51LX,51.526930,-0.314441,Ealing
W51LY,51.526936,-0.314954,Ealing
W51LZ,51.526809,-0.315492,Ealing
W51NA,51.526735,-0.315970,Ealing
W51NB,51.527565,-0.317396,Ealing
W51ND,51.527082,-0.318250,Ealing
W51NE,51.526732,-0.317066,Ealing
W51NF,51.526754,-0.316567,Ealing
W51NN,51.528634,-0.306731,Ealing
W51NP,51.528900,-0.308322,Ealing
W51NR,51.528665,-0.311401,Ealing
W51NS,51.528633,-0.307913,Ealing
W51NT,51.528249,-0.310566,Ealing
W51NU,51.527739,-0.308884,Ealing
W51NX,51.527790,-0.308060,Ealing
W51NY,51.527991,-0.307692,Ealing
W51NZ,51.527420,-0.307353,Ealing
W51PA,51.526278,-0.307381,Ealing
W51PB,51.526253,-0.306229,Ealing
W51PD,51.525693,-0.306711,Ealing
W51PL,51.524691,-0.302726,Ealing
W51PN,51.524850,-0.301855,Ealing
W51PR,51.524564,-0.303264,Ealing
W51PS,51.525034,-0.304536,Ealing
W51PT,51.524419,-0.305014,Ealing
W51PU,51.523538,-0.305666,Ealing
W51PX,51.523681,-0.306223,Ealing
W51PY,51.523374,-0.307416,Ealing
W51PZ,51.523283,-0.307858,Ealing
W51QA,51.523206,-0.308201,Ealing
W51QB,51.522665,-0.309374,Ealing
W51QE,51.524171,-0.305297,Ealing
W51QG,51.527018,-0.308161,Ealing
W51QH,51.526923,-0.311566,Ealing
W51QJ,51.527713,-0.310860,Ealing
W51QL,51.527743,-0.311637,Ealing
W51QN,51.527677,-0.310212,Ealing
W51QP,51.526491,-0.312765,Ealing
W51QQ,51.526917,-0.310514,Ealing
W51QR,51.527548,-0.312480,Ealing
W51QS,51.527420,-0.312946,Ealing
W51QT,51.527267,-0.313520,Ealing
W51QU,51.527184,-0.314036,Ealing
W51QW,51.527242,-0.310618,Ealing
W51QX,51.526112,-0.314486,Ealing
W51QY,51.525796,-0.316351,Ealing
W51RG,51.526603,-0.306807,Ealing
W51RH,51.525727,-0.314696,Ealing
W51RJ,51.525608,-0.315132,Ealing
W51RL,51.525501,-0.315872,Ealing
W51RP,51.525910,-0.318033,Ealing
W51RQ,51.526483,-0.310948,Ealing
W51RR,51.524797,-0.315543,Ealing
W51RS,51.524418,-0.313720,Ealing
W51RT,51.525065,-0.314302,Ealing
W51RU,51.525416,-0.316163,Ealing
W51RW,51.525527,-0.317687,Ealing
W51RX,51.524240,-0.315068,Ealing
W51RY,51.524304,-0.314503,Ealing
W51SA,51.525568,-0.318017,Ealing
W51SD,51.525561,-0.311876,Ealing
W51SE,51.524685,-0.310986,Ealing
W51SF,51.525140,-0.310724,Ealing
W51SG,51.525482,-0.310121,Ealing
W51SH,51.525622,-0.309170,Ealing
W51SJ,51.523664,-0.308804,Ealing
W51SL,51.524100,-0.307822,Ealing
W51SN,51.523438,-0.309951,Ealing
W51SP,51.524918,-0.307229,Ealing
W51SQ,51.525845,-0.309666,Ealing
W51SR,51.526314,-0.308634,Ealing
W51SY,51.523541,-0.311461,Ealing
W51TA,51.521293,-0.313309,Ealing
W51TB,51.522873,-0.315666,Ealing
W51TD,51.521781,-0.312881,Ealing
W51TE,51.522107,-0.314930,Ealing
W51TF,51.521783,-0.312405,Ealing
W51TG,51.521740,-0.311340,Ealing
W51TH,51.522239,-0.310385,Ealing
W51TJ,51.522452,-0.310780,Ealing
W51TN,51.524077,-0.311859,Ealing
W51TP,51.524803,-0.312985,Ealing
W51TQ,51.523320,-0.310394,Ealing
W51TR,51.523730,-0.310863,Ealing
W51TS,51.523877,-0.313567,Ealing
W51TT,51.524136,-0.314120,Ealing
W51TU,51.523788,-0.313037,Ealing
W51TW,51.523208,-0.311984,Ealing
W51TZ,51.524560,-0.312937,Ealing
W51UA,51.532477,-0.295637,Ealing
W51UB,51.524223,-0.310758,Ealing
W51UD,51.531881,-0.298076,Ealing
W51UL,51.531409,-0.297185,Ealing
W51UP,51.531562,-0.299564,Ealing
W52AA,51.514118,-0.304595,Ealing
W52AB,51.514214,-0.305133,Ealing
W52AD,51.514906,-0.306938,Ealing
W52AE,51.514775,-0.308499,Ealing
W52AF,51.515389,-0.309255,Ealing
W52AG,51.517147,-0.310227,Ealing
W52AH,51.515190,-0.308556,Ealing
W52AJ,51.515100,-0.309799,Ealing
W52AL,51.514539,-0.312082,Ealing
W52AN,51.515780,-0.310825,Ealing
W52AP,51.514678,-0.309886,Ealing
W52AQ,51.516889,-0.309790,Ealing
W52AR,51.515016,-0.312064,Ealing
W52AS,51.514731,-0.309164,Ealing
W52AU,51.512747,-0.310621,Ealing
W52AW,51.515967,-0.311863,Ealing
W52AY,51.523849,-0.295478,Ealing
W52AZ,51.513610,-0.308030,Ealing
W52BE,51.513667,-0.307653,Ealing
W52BF,51.513667,-0.307653,Ealing
W52BJ,51.514012,-0.307222,Ealing
W52BL,51.509854,-0.307593,Ealing
W52BQ,51.514040,-0.306702,Ealing
W52BS,51.512671,-0.312238,Ealing
W52BT,51.514149,-0.306151,Ealing
W52BX,51.514149,-0.306151,Ealing
W52DA,51.520855,-0.311647,Ealing
W52DB,51.517627,-0.310426,Ealing
W52DD,51.517782,-0.309368,Ealing
W52DE,51.518593,-0.310058,Ealing
W52DF,51.517343,-0.308865,Ealing
W52DG,51.518514,-0.310868,Ealing
W52DH,51.515757,-0.308621,Ealing
W52DJ,51.516526,-0.308953,Ealing
W52DL,51.516125,-0.306582,Ealing
W52DN,51.517936,-0.307560,Ealing
W52DP,51.516604,-0.306226,Ealing
W52DQ,51.518974,-0.307853,Ealing
W52DR,51.516854,-0.306707,Ealing
W52DS,51.516717,-0.307173,Ealing
W52DT,51.516761,-0.307639,Ealing
W52DU,51.518968,-0.308618,Ealing
W52DW,51.518163,-0.308301,Ealing
W52DY,51.519106,-0.309492,Ealing
W52DZ,51.519813,-0.307419,Ealing
W52EA,51.516124,-0.294209,Ealing
W52EB,51.516178,-0.292953,Ealing
W52EE,51.514419,-0.294460,Ealing
W52EF,51.514384,-0.295773,Ealing
W52EG,51.514335,-0.296741,Ealing
W52EH,51.513975,-0.293612,Ealing
W52EJ,51.513537,-0.293124,Ealing
W52EL,51.513107,-0.292527,Ealing
W52EQ,51.513866,-0.296534,Ealing
W52ER,51.518472,-0.306567,Ealing
W52ES,51.520875,-0.306817,Ealing
W52ET,51.519378,-0.306556,Ealing
W52EU,51.520089,-0.306601,Ealing
W52EX,51.521865,-0.307487,Ealing
W52EY,51.521946,-0.308161,Ealing
W52FU,51.522808,-0.308043,Ealing
W52HA,51.522437,-0.308423,Ealing
W52HB,51.521929,-0.306346,Ealing
W52HE,51.519558,-0.305900,Ealing
W52HG,51.520657,-0.305398,Ealing
W52HH,51.518776,-0.305929,Ealing
W52HJ,51.521598,-0.305853,Ealing
W52HL,51.513315,-0.308899,Ealing
W52HN,51.516657,-0.299926,Ealing
W52HP,51.519971,-0.298447,Ealing
W52HQ,51.520161,-0.305359,Ealing
W52HR,51.521859,-0.298406,Ealing
W52HS,51.519743,-0.297591,Ealing
W52HT,51.521166,-0.297134,Ealing
W52HU,51.520245,-0.297443,Ealing
W52HY,51.517632,-0.298981,Ealing
W52HZ,51.517078,-0.299852,Ealing
W52JA,51.520717,-0.295926,Ealing
W52JB,51.521385,-0.295994,Ealing
W52JD,51.518910,-0.294739,Ealing
W52JE,51.523644,-0.296235,Ealing
W52JF,51.522270,-0.295724,Ealing
W52JG,51.513522,-0.306894,Ealing
W52JH,51.517806,-0.291688,Ealing
W52JJ,51.522092,-0.292061,Ealing
W52JL,51.523815,-0.295003,Ealing
W52JN,51.522041,-0.299769,Ealing
W52JP,51.520888,-0.302672,Ealing
W52JR,51.520825,-0.303389,Ealing
W52JS,51.521725,-0.302144,Ealing
W52JT,51.523441,-0.294642,Ealing
W52JU,51.514040,-0.306702,Ealing
W52JW,51.521760,-0.299592,Ealing
W52JX,51.519270,-0.295317,Ealing
W52JY,51.519055,-0.294668,Ealing
W52LA,51.516209,-0.299409,Ealing
W52LD,51.516176,-0.300275,Ealing
W52LE,51.517273,-0.298266,Ealing
W52LF,51.517171,-0.297543,Ealing
W52LG,51.517769,-0.297232,Ealing
W52LH,51.515732,-0.300032,Ealing
W52LJ,51.517959,-0.297975,Ealing
W52LL,51.518352,-0.294659,Ealing
W52LN,51.518505,-0.292218,Ealing
W52LP,51.517361,-0.295806,Ealing
W52LQ,51.517848,-0.294030,Ealing
W52LS,51.516775,-0.296333,Ealing
W52LT,51.517241,-0.292978,Ealing
W52LU,51.516275,-0.295962,Ealing
W52LW,51.518469,-0.293473,Ealing
W52LX,51.516698,-0.292891,Ealing
W52LY,51.515740,-0.296876,Ealing
W52LZ,51.515772,-0.295952,Ealing
W52NA,51.516126,-0.296832,Ealing
W52NB,51.515976,-0.295166,Ealing
W52ND,51.514009,-0.303973,Ealing
W52NG,51.516997,-0.300475,Ealing
W52NH,51.513654,-0.303618,Ealing
W52NN,51.514072,-0.303394,Ealing
W52NP,51.514148,-0.302440,Ealing
W52NQ,51.517732,-0.300304,Ealing
W52NR,51.514583,-0.302626,Ealing
W52NT,51.514698,-0.302506,Ealing
W52NU,51.514980,-0.301501,Ealing
W52NX,51.515590,-0.301946,Ealing
W52NY,51.516042,-0.301592,Ealing
W52NZ,51.516536,-0.301530,Ealing
W52PB,51.516036,-0.301779,Ealing
W52PD,51.516440,-0.301021,Ealing
W52PG,51.514459,-0.299610,Ealing
W52PJ,51.514316,-0.300344,Ealing
W52PL,51.514233,-0.301428,Ealing
W52PX,51.513736,-0.297599,Ealing
W52PY,51.514214,-0.298878,Ealing
W52PZ,51.513824,-0.298086,Ealing
W52QA,51.513584,-0.296948,Ealing
W52QB,51.512626,-0.293576,Ealing
W52QH,51.522816,-0.305520,Ealing
W52QJ,51.524295,-0.300838,Ealing
W52QL,51.523405,-0.298997,Ealing
W52QN,51.522355,-0.306575,Ealing
W52QP,51.522871,-0.301704,Ealing
W52QQ,51.523664,-0.300703,Ealing
W52QR,51.522397,-0.303892,Ealing
W52QS,51.522127,-0.305653,Ealing
W52QT,51.523335,-0.300989,Ealing
W52QU,51.523842,-0.299961,Ealing
W52QW,51.523499,-0.301761,Ealing
W52QY,51.513522,-0.306894,Ealing
W52RA,51.523772,-0.302492,Ealing
W52RB,51.524334,-0.302263,Ealing
W52RD,51.522929,-0.307598,Ealing
W52RE,51.522526,-0.307217,Ealing
W52RF,51.522522,-0.308789,Ealing
W52RG,51.522057,-0.309570,Ealing
W52RJ,51.512826,-0.309803,Ealing
W52RL,51.518352,-0.302140,Ealing
W52RN,51.517721,-0.305009,Ealing
W52RP,51.517727,-0.303057,Ealing
W52RQ,51.521380,-0.310676,Ealing
W52RR,51.518062,-0.304457,Ealing
W52RS,51.519700,-0.303235,Ealing
W52RU,51.521658,-0.305015,Ealing
W52RX,51.516548,-0.302351,Ealing
W52RY,51.514354,-0.301770,Ealing
W52SA,51.519720,-0.299711,Ealing
W52SB,51.520984,-0.300673,Ealing
W52SD,51.520523,-0.301785,Ealing
W52SE,51.517458,-0.301885,Ealing
W52SF,51.517735,-0.301030,Ealing
W52SG,51.519659,-0.301068,Ealing
W52SH,51.519455,-0.301926,Ealing
W52SJ,51.519401,-0.302395,Ealing
W52SL,51.520971,-0.299131,Ealing
W52SN,51.512631,-0.311251,Ealing
W52SP,51.512543,-0.312689,Ealing
W52SQ,51.520087,-0.300230,Ealing
W52SR,51.513101,-0.309613,Ealing
W52SS,51.512371,-0.312652,Ealing
W52ST,51.512156,-0.313323,Ealing
W52SU,51.512381,-0.312629,Ealing
W52SW,51.521221,-0.299050,Ealing
W52SX,51.513333,-0.312551,Ealing
W52SY,51.513752,-0.311671,Ealing
W52SZ,51.513460,-0.310825,Ealing
W52TA,51.512833,-0.311583,Ealing
W52TB,51.523939,-0.302293,Ealing
W52TD,51.513754,-0.306828,Ealing
W52TE,51.519075,-0.299150,Ealing
W52TF,51.518956,-0.305886,Ealing
W52TH,51.512529,-0.311687,Ealing
W52TJ,51.513987,-0.306113,Ealing
W52TN,51.515460,-0.302859,Ealing
W52TP,51.515406,-0.292340,Ealing
W52TQ,51.515358,-0.292774,Ealing
W52TS,51.515320,-0.293251,Ealing
W52TU,51.513497,-0.314037,Ealing
W52TZ,51.512671,-0.312238,Ealing
W52UA,51.513064,-0.311999,Ealing
W52UB,51.522810,-0.299400,Ealing
W52UN,51.509853,-0.307615,Ealing
W52UP,51.516463,-0.303306,Ealing
W52UQ,51.514025,-0.308195,Ealing
W52UU,51.515337,-0.304982,Ealing
W52UX,51.516475,-0.303536,Ealing
W52UY,51.516456,-0.304084,Ealing
W52UZ,51.516238,-0.304568,Ealing
W52XA,51.513314,-0.306225,Ealing
W52XE,51.509853,-0.307615,Ealing
W52XP,51.520965,-0.309322,Ealing
W52YW,51.509853,-0.307615,Ealing
W52ZP,51.509854,-0.307593,Ealing
W52ZZ,51.509853,-0.307615,Ealing
W53AA,51.520151,-0.288538,Ealing
W53AB,51.520611,-0.288031,Ealing
W53AD,51.521195,-0.284924,Ealing
W53AE,51.519998,-0.289740,Ealing
W53AF,51.517622,-0.288994,Ealing
W53AG,51.520241,-0.285479,Ealing
W53AH,51.518422,-0.288992,Ealing
W53AJ,51.519426,-0.286813,Ealing
W53AL,51.518568,-0.289722,Ealing
W53AP,51.519491,-0.287655,Ealing
W53AQ,51.517514,-0.289632,Ealing
W53AR,51.519013,-0.289446,Ealing
W53AS,51.518796,-0.289958,Ealing
W53AT,51.519538,-0.289700,Ealing
W53AU,51.519591,-0.290837,Ealing
W53AX,51.518995,-0.290686,Ealing
W53AZ,51.517612,-0.290147,Ealing
W53BF,51.526864,-0.286427,Ealing
W53BH,51.528568,-0.289174,Ealing
W53BJ,51.528017,-0.287797,Ealing
W53BL,51.528397,-0.289757,Ealing
W53BN,51.516119,-0.290022,Ealing
W53BP,51.527595,-0.287812,Ealing
W53BQ,51.527387,-0.285765,Ealing
W53BS,51.513438,-0.299245,Ealing
W53BT,51.524327,-0.288757,Ealing
W53BU,51.523745,-0.288303,Ealing
W53BW,51.523453,-0.289871,Ealing
W53BX,51.513232,-0.298719,Ealing
W53BY,51.526168,-0.287361,Ealing
W53BZ,51.514501,-0.291365,Ealing
W53DA,51.522396,-0.290789,Ealing
W53DB,51.525455,-0.289651,Ealing
W53DD,51.524921,-0.290046,Ealing
W53DE,51.526994,-0.291641,Ealing
W53DF,51.527859,-0.291738,Ealing
W53DH,51.527376,-0.289421,Ealing
W53DJ,51.527586,-0.289024,Ealing
W53DL,51.528343,-0.290999,Ealing
W53DN,51.528258,-0.290728,Ealing
W53DP,51.526611,-0.290012,Ealing
W53DR,51.527023,-0.289867,Ealing
W53DW,51.528036,-0.291391,Ealing
W53EA,51.522062,-0.287602,Ealing
W53EB,51.522457,-0.287573,Ealing
W53ED,51.523813,-0.286859,Ealing
W53EE,51.523069,-0.287607,Ealing
W53EF,51.523701,-0.285940,Ealing
W53EG,51.525648,-0.286285,Ealing
W53EH,51.525278,-0.287380,Ealing
W53EL,51.526790,-0.284879,Ealing
W53EP,51.526979,-0.284448,Ealing
W53EQ,51.524436,-0.285797,Ealing
W53ER,51.526360,-0.285740,Ealing
W53ES,51.521516,-0.287795,Ealing
W53ET,51.521055,-0.288216,Ealing
W53EU,51.522033,-0.285008,Ealing
W53EW,51.527087,-0.285683,Ealing
W53EX,51.524406,-0.288047,Ealing
W53EZ,51.526460,-0.287653,Ealing
W53GP,51.509853,-0.307615,Ealing
W53HA,51.524280,-0.284304,Ealing
W53HB,51.523927,-0.284807,Ealing
W53HD,51.525440,-0.284967,Ealing
W53HE,51.525199,-0.285697,Ealing
W53HF,51.512659,-0.290880,Ealing
W53HH,51.513356,-0.291768,Ealing
W53HJ,51.516077,-0.290845,Ealing
W53HL,51.517947,-0.290847,Ealing
W53HN,51.511559,-0.290691,Ealing
W53HP,51.512289,-0.290093,Ealing
W53HQ,51.511022,-0.289615,Ealing
W53HR,51.513018,-0.290152,Ealing
W53HT,51.515248,-0.290250,Ealing
W53HU,51.516855,-0.290709,Ealing
W53HX,51.517349,-0.290647,Ealing
W53HY,51.516704,-0.290195,Ealing
W53JB,51.509616,-0.296239,Ealing
W53JD,51.509836,-0.296519,Ealing
W53JE,51.509480,-0.296172,Ealing
W53JF,51.508923,-0.296208,Ealing
W53JG,51.507743,-0.296050,Ealing
W53JH,51.506545,-0.297118,Ealing
W53JJ,51.506204,-0.296597,Ealing
W53JL,51.504455,-0.294429,Ealing
W53JN,51.505475,-0.297158,Ealing
W53JP,51.505665,-0.295969,Ealing
W53JQ,51.506357,-0.292845,Ealing
W53JR,51.505326,-0.295549,Ealing
W53JS,51.508727,-0.296345,Ealing
W53JT,51.508637,-0.296290,Ealing
W53JU,51.505018,-0.295431,Ealing
W53JW,51.506308,-0.295051,Ealing
W53JX,51.504926,-0.292798,Ealing
W53JY,51.505623,-0.293103,Ealing
W53JZ,51.506314,-0.293596,Ealing
W53LA,51.510783,-0.288673,Ealing
W53LB,51.510553,-0.288213,Ealing
W53LD,51.510249,-0.287129,Ealing
W53LG,51.509771,-0.285238,Ealing
W53LH,51.509820,-0.285568,Ealing
W53LJ,51.511475,-0.288662,Ealing
W53LL,51.510465,-0.286596,Ealing
W53LP,51.510821,-0.285127,Ealing
W53LR,51.511550,-0.286987,Ealing
W53LS,51.511296,-0.286247,Ealing
W53NA,51.508034,-0.284569,Ealing
W53NB,51.507990,-0.285138,Ealing
W53ND,51.509106,-0.285278,Ealing
W53NE,51.513861,-0.300001,Ealing
W53NH,51.508735,-0.291315,Ealing
W53NJ,51.507506,-0.290914,Ealing
W53NN,51.509597,-0.286297,Ealing
W53NS,51.509401,-0.285785,Ealing
W53NT,51.509872,-0.287223,Ealing
W53NU,51.510322,-0.288437,Ealing
W53NW,51.509715,-0.286998,Ealing
W53NY,51.508856,-0.286656,Ealing
W53PA,51.509425,-0.287413,Ealing
W53PB,51.509776,-0.289893,Ealing
W53PE,51.510345,-0.298763,Ealing
W53PF,51.510367,-0.297162,Ealing
W53PG,51.510199,-0.297262,Ealing
W53PH,51.510396,-0.298516,Ealing
W53PJ,51.509738,-0.299088,Ealing
W53PL,51.508773,-0.298770,Ealing
W53PN,51.510591,-0.296477,Ealing
W53PP,51.508979,-0.296969,Ealing
W53PQ,51.509778,-0.298741,Ealing
W53PR,51.508456,-0.298098,Ealing
W53PS,51.509339,-0.297575,Ealing
W53PY,51.507377,-0.290083,Ealing
W53QA,51.508729,-0.289535,Ealing
W53QB,51.507067,-0.287934,Ealing
W53QD,51.506885,-0.288358,Ealing
W53QF,51.509387,-0.289734,Ealing
W53QG,51.506705,-0.289604,Ealing
W53QH,51.507774,-0.290126,Ealing
W53QJ,51.506178,-0.289249,Ealing
W53QL,51.506111,-0.290094,Ealing
W53QP,51.528438,-0.291962,Ealing
W53QS,51.528933,-0.292029,Ealing
W53RA,51.529156,-0.291271,Ealing
W53RG,51.511898,-0.297941,Ealing
W53RH,51.514399,-0.290570,Ealing
W53RJ,51.514395,-0.289734,Ealing
W53RL,51.513793,-0.288394,Ealing
W53RN,51.514067,-0.290035,Ealing
W53RP,51.511990,-0.285717,Ealing
W53RR,51.512374,-0.286135,Ealing
W53RS,51.513559,-0.285413,Ealing
W53RU,51.513487,-0.286035,Ealing
W53RW,51.513873,-0.288938,Ealing
W53RY,51.512595,-0.287135,Ealing
W53SA,51.514539,-0.284814,Ealing
W53SB,51.514649,-0.283729,Ealing
W53SD,51.514151,-0.284079,Ealing
W53SE,51.514356,-0.286931,Ealing
W53SF,51.514286,-0.287202,Ealing
W53SH,51.511038,-0.298780,Ealing
W53SJ,51.511037,-0.299357,Ealing
W53SL,51.511439,-0.298426,Ealing
W53SN,51.511382,-0.298940,Ealing
W53SP,51.512641,-0.301416,Ealing
W53SQ,51.511847,-0.301783,Ealing
W53SR,51.511982,-0.301282,Ealing
W53SS,51.513408,-0.302143,Ealing
W53ST,51.512133,-0.301766,Ealing
W53SU,51.514462,-0.286192,Ealing
W53SW,51.511443,-0.299348,Ealing
W53SX,51.513019,-0.301459,Ealing
W53TA,51.513873,-0.300108,Ealing
W53TD,51.512574,-0.297412,Ealing
W53TJ,51.513230,-0.297955,Ealing
W53TR,51.512114,-0.296737,Ealing
W53TT,51.511963,-0.296858,Ealing
W53TU,51.512456,-0.297949,Ealing
W53TX,51.512502,-0.298602,Ealing
W53TY,51.510978,-0.296491,Ealing
W53UA,51.512067,-0.299708,Ealing
W53UH,51.508228,-0.299721,Ealing
W53UJ,51.510603,-0.299776,Ealing
W53UL,51.513039,-0.300363,Ealing
W53UP,51.512030,-0.300119,Ealing
W53UQ,51.513516,-0.299740,Ealing
W53UR,51.513178,-0.299998,Ealing
W53UT,51.512737,-0.299366,Ealing
W53UX,51.509853,-0.307615,Ealing
W53WB,51.509853,-0.307615,Ealing
W53WG,51.509853,-0.307615,Ealing
W53XA,51.507420,-0.293627,Ealing
W53XB,51.507471,-0.291593,Ealing
W53XD,51.506276,-0.291032,Ealing
W53XH,51.507716,-0.297881,Ealing
W53XJ,51.507111,-0.297716,Ealing
W53XL,51.505351,-0.298451,Ealing
W53XP,51.504720,-0.297776,Ealing
W53XR,51.504281,-0.297894,Ealing
W54AA,51.500708,-0.301398,Ealing
W54AB,51.501490,-0.299568,Ealing
W54AD,51.502225,-0.296861,Ealing
W54AE,51.500467,-0.299664,Ealing
W54AF,51.501868,-0.300713,Ealing
W54AG,51.502872,-0.296217,Ealing
W54AH,51.502034,-0.299822,Ealing
W54AJ,51.500807,-0.298931,Ealing
W54AL,51.503601,-0.296276,Ealing
W54AN,51.502421,-0.297977,Ealing
W54AP,51.500168,-0.300676,Ealing
W54AQ,51.503317,-0.296518,Ealing
W54AR,51.502592,-0.300492,Ealing
W54AS,51.502203,-0.301588,Ealing
W54AT,51.503070,-0.299322,Ealing
W54AU,51.501090,-0.298027,Ealing
W54AW,51.501366,-0.297181,Ealing
W54AX,51.502245,-0.298906,Ealing
W54AY,51.503651,-0.295381,Ealing
W54AZ,51.501023,-0.296473,Ealing
W54BA,51.494584,-0.306999,Ealing
W54BB,51.493432,-0.310024,Ealing
W54BD,51.494270,-0.306974,Ealing
W54BF,51.496550,-0.313035,Ealing
W54BH,51.493151,-0.309890,Ealing
W54BJ,51.494061,-0.310649,Ealing
W54BL,51.495298,-0.307261,Ealing
W54BN,51.494019,-0.307135,Ealing
W54BP,51.493649,-0.310685,Ealing
W54BS,51.492481,-0.312076,Ealing
W54BU,51.495264,-0.306059,Ealing
W54BW,51.494774,-0.307741,Ealing
W54BY,51.504263,-0.307202,Ealing
W54BZ,51.498676,-0.302713,Ealing
W54DA,51.494796,-0.311111,Ealing
W54DB,51.494967,-0.309895,Ealing
W54DD,51.494070,-0.311873,Ealing
W54DH,51.493451,-0.313264,Ealing
W54DJ,51.495102,-0.314226,Ealing
W54DL,51.494701,-0.314472,Ealing
W54DN,51.495992,-0.314265,Ealing
W54DP,51.496820,-0.313025,Ealing
W54DT,51.494510,-0.318663,Ealing
W54DW,51.496557,-0.313481,Ealing
W54EA,51.498048,-0.308384,Ealing
W54EB,51.497871,-0.307259,Ealing
W54ED,51.497623,-0.308832,Ealing
W54EE,51.498421,-0.306209,Ealing
W54EF,51.497071,-0.311748,Ealing
W54EG,51.496761,-0.312652,Ealing
W54EH,51.497085,-0.310811,Ealing
W54EJ,51.496730,-0.312423,Ealing
W54EP,51.497141,-0.307870,Ealing
W54ER,51.497471,-0.307627,Ealing
W54ES,51.496527,-0.310774,Ealing
W54ET,51.496141,-0.310183,Ealing
W54EU,51.495112,-0.311834,Ealing
W54EX,51.495385,-0.312012,Ealing
