N66QH,51.563307,-0.147705,Camden
N66QJ,51.562736,-0.146315,Camden
N66QL,51.562419,-0.147842,Camden
N66QR,51.561990,-0.148033,Camden
N66QS,51.561587,-0.149838,Camden
N66QX,51.562040,-0.149866,Camden
N66QY,51.562320,-0.150126,Camden
N64AA,51.574339,-0.149349,Haringey
N64AB,51.575471,-0.150949,Haringey
N64AD,51.575698,-0.151142,Haringey
N64AE,51.575280,-0.153107,Haringey
N64AF,51.574939,-0.152038,Haringey
N64AG,51.574681,-0.156598,Haringey
N64AH,51.577723,-0.160368,Haringey
N64AJ,51.576667,-0.158419,Haringey
N64AL,51.575269,-0.155864,Haringey
N64AN,51.575996,-0.152129,Haringey
N64AP,51.576432,-0.153767,Haringey
N64AQ,51.575613,-0.157513,Haringey
N64AR,51.576690,-0.153035,Haringey
N64AT,51.575482,-0.154527,Haringey
N64AU,51.575019,-0.149513,Haringey
N64AW,51.575350,-0.155283,Haringey
N64AX,51.573207,-0.149367,Haringey
N64AY,51.572202,-0.149324,Haringey
N64AZ,51.574491,-0.150440,Haringey
N64BA,51.574867,-0.150673,Haringey
N64BB,51.577204,-0.153664,Haringey
N64BD,51.572029,-0.150341,Haringey
N64BE,51.573048,-0.150123,Haringey
N64BF,51.578271,-0.148154,Haringey
N64BG,51.573474,-0.150716,Haringey
N64BH,51.573989,-0.149970,Haringey
N64BJ,51.574064,-0.150533,Haringey
N64BQ,51.573787,-0.150082,Haringey
N64BS,51.577071,-0.152446,Haringey
N64BT,51.576181,-0.151512,Haringey
N64BX,51.577570,-0.152942,Haringey
N64BY,51.576035,-0.150626,Haringey
N64DA,51.577537,-0.153694,Haringey
N64DB,51.576533,-0.155625,Haringey
N64DD,51.575935,-0.155894,Haringey
N64DE,51.575798,-0.156925,Haringey
N64DG,51.577433,-0.153958,Haringey
N64DH,51.578298,-0.150433,Haringey
N64DJ,51.577167,-0.155888,Haringey
N64DP,51.578640,-0.154082,Haringey
N64DR,51.578784,-0.155187,Haringey
N64DS,51.578492,-0.154968,Haringey
N64DT,51.578180,-0.155140,Haringey
N64DU,51.579209,-0.156498,Haringey
N64DX,51.580354,-0.157274,Haringey
N64EA,51.580166,-0.156199,Haringey
N64EB,51.579338,-0.156161,Haringey
N64ED,51.579851,-0.155043,Haringey
N64EG,51.580676,-0.156583,Haringey
N64EH,51.580609,-0.155734,Haringey
N64EJ,51.577881,-0.148094,Haringey
N64ER,51.578327,-0.149014,Haringey
N64ES,51.578171,-0.149410,Haringey
N64ET,51.577409,-0.148809,Haringey
N64EU,51.576751,-0.149284,Haringey
N64EX,51.575391,-0.149884,Haringey
N64EY,51.578291,-0.149972,Haringey
N64HA,51.575413,-0.149609,Haringey
N64HB,51.575441,-0.149103,Haringey
N64HD,51.575848,-0.148624,Haringey
N64HH,51.576314,-0.148548,Haringey
N64HJ,51.576060,-0.149568,Haringey
N64HL,51.575695,-0.150377,Haringey
N64HP,51.577397,-0.149748,Haringey
N64HT,51.579525,-0.151812,Haringey
N64HU,51.579111,-0.150873,Haringey
N64HX,51.580392,-0.153798,Haringey
N64JA,51.580443,-0.154734,Haringey
N64JD,51.580452,-0.153001,Haringey
N64JH,51.578725,-0.149186,Haringey
N64JJ,51.576813,-0.148830,Haringey
N64JP,51.576565,-0.161079,Haringey
N64JR,51.576206,-0.160559,Haringey
N64JS,51.574668,-0.163407,Haringey
N64JT,51.574336,-0.162843,Haringey
N64LA,51.572799,-0.163861,Haringey
N64LB,51.573894,-0.165112,Haringey
N64LH,51.573907,-0.165920,Haringey
N64LL,51.573267,-0.166364,Haringey
N64LP,51.574632,-0.167799,Haringey
N64LR,51.575370,-0.168646,Haringey
N64LS,51.582536,-0.157099,Haringey
N64LT,51.584247,-0.160653,Haringey
N64LU,51.583601,-0.159441,Haringey
N64LX,51.582294,-0.157095,Haringey
N64LY,51.582987,-0.157760,Haringey
N64NA,51.581684,-0.155867,Haringey
N64NB,51.579637,-0.157982,Haringey
N64ND,51.578730,-0.158625,Haringey
N64NH,51.578982,-0.159206,Haringey
N64NJ,51.580376,-0.158489,Haringey
N64NL,51.574107,-0.161467,Haringey
N64NP,51.575862,-0.159808,Haringey
N64NR,51.575618,-0.159212,Haringey
N64NS,51.573865,-0.160914,Haringey
N64NT,51.572834,-0.162662,Haringey
N64NX,51.573101,-0.160353,Haringey
N64NY,51.574223,-0.157984,Haringey
N64PB,51.574179,-0.157239,Haringey
N64PH,51.573904,-0.155991,Haringey
N64PL,51.572611,-0.154961,Haringey
N64PP,51.573286,-0.155525,Haringey
N64PR,51.572449,-0.154362,Haringey
N64PU,51.575048,-0.149811,Haringey
N64PW,51.575969,-0.150611,Haringey
N64QA,51.576923,-0.151600,Haringey
N64QD,51.577697,-0.151883,Haringey
N64QH,51.578203,-0.151808,Haringey
N64QP,51.577843,-0.151444,Haringey
N64QR,51.576835,-0.150807,Haringey
N64QS,51.577407,-0.150567,Haringey
N64QT,51.578362,-0.152405,Haringey
N64QX,51.579333,-0.152224,Haringey
N64RA,51.579177,-0.152790,Haringey
N64RD,51.578282,-0.153043,Haringey
N64RH,51.579222,-0.153686,Haringey
N64RJ,51.579897,-0.153944,Haringey
N64RL,51.580306,-0.154808,Haringey
N64RP,51.579550,-0.154160,Haringey
N64SA,51.573038,-0.159793,Haringey
N64SB,51.571975,-0.153230,Haringey
N64SD,51.572375,-0.152304,Haringey
N64SH,51.572325,-0.151412,Haringey
N64SJ,51.572935,-0.151542,Haringey
N64SL,51.572261,-0.150978,Haringey
N64SP,51.584839,-0.156346,Haringey
N64SS,51.584461,-0.155939,Haringey
N64ST,51.585355,-0.154517,Haringey
N64SU,51.583533,-0.156973,Haringey
N64SX,51.584274,-0.153825,Haringey
N64SY,51.583228,-0.155873,Haringey
N64TA,51.584225,-0.154664,Haringey
N64TD,51.585016,-0.158125,Haringey
N64TH,51.586279,-0.155461,Haringey
N64TJ,51.585626,-0.156845,Haringey
N65AA,51.577110,-0.146368,Haringey
N65AD,51.571281,-0.143430,Haringey
N65AE,51.576598,-0.143730,Haringey
N65AF,51.576899,-0.142318,Haringey
N65AG,51.576637,-0.141694,Haringey
N65AH,51.577599,-0.139219,Haringey
N65AJ,51.576925,-0.137179,Haringey
N65AL,51.577220,-0.137416,Haringey
N65AN,51.576789,-0.137113,Haringey
N65AP,51.577485,-0.136767,Haringey
N65AQ,51.577117,-0.141129,Haringey
N65AS,51.577146,-0.138443,Haringey
N65AT,51.576366,-0.143671,Haringey
N65AU,51.575742,-0.142902,Haringey
N65AW,51.577635,-0.136908,Haringey
N65AX,51.574461,-0.141696,Haringey
N65BA,51.573579,-0.140855,Haringey
N65BB,51.572754,-0.140106,Haringey
N65BH,51.571485,-0.138888,Haringey
N65BJ,51.571521,-0.138901,Haringey
N65BL,51.572786,-0.140743,Haringey
N65BN,51.573918,-0.142036,Haringey
N65BP,51.574438,-0.142505,Haringey
N65BQ,51.570570,-0.142446,Haringey
N65BS,51.575835,-0.143649,Haringey
N65BT,51.576294,-0.144450,Haringey
N65BY,51.575722,-0.138412,Haringey
N65BZ,51.575685,-0.140044,Haringey
N65DA,51.575310,-0.137404,Haringey
N65DB,51.574023,-0.134862,Haringey
N65DD,51.573691,-0.134512,Haringey
N65DE,51.574283,-0.134430,Haringey
N65DF,51.574840,-0.134393,Haringey
N65DG,51.574932,-0.133422,Haringey
N65DH,51.575127,-0.132115,Haringey
N65DJ,51.575247,-0.131172,Haringey
N65DL,51.575364,-0.130576,Haringey
N65DN,51.576075,-0.129507,Haringey
N65DP,51.575415,-0.132666,Haringey
N65DQ,51.574996,-0.132871,Haringey
N65DR,51.575338,-0.133506,Haringey
N65DS,51.575409,-0.129841,Haringey
N65DT,51.574929,-0.133205,Haringey
N65DU,51.575234,-0.131490,Haringey
N65DW,51.575687,-0.131111,Haringey
N65DX,51.573918,-0.148890,Haringey
N65DY,51.573840,-0.148461,Haringey
N65DZ,51.573608,-0.149177,Haringey
N65EA,51.572997,-0.147499,Haringey
N65EB,51.572888,-0.148586,Haringey
N65ED,51.572896,-0.149076,Haringey
N65EE,51.571643,-0.148838,Haringey
N65EF,51.573652,-0.132424,Haringey
N65EG,51.574262,-0.149006,Haringey
N65EH,51.571292,-0.142619,Haringey
N65EJ,51.571442,-0.142382,Haringey
N65EL,51.572429,-0.142662,Haringey
N65EN,51.570542,-0.144626,Haringey
N65EQ,51.573699,-0.147528,Haringey
N65ER,51.572801,-0.143596,Haringey
N65ES,51.573625,-0.142051,Haringey
N65ET,51.574148,-0.142921,Haringey
N65EU,51.574210,-0.143467,Haringey
N65EX,51.573504,-0.145400,Haringey
N65EZ,51.572212,-0.145020,Haringey
N65FB,51.573652,-0.132424,Haringey
N65FD,51.573652,-0.132424,Haringey
N65FE,51.571697,-0.143558,Haringey
N65FJ,51.578066,-0.147686,Haringey
N65HA,51.573199,-0.144908,Haringey
N65HD,51.570118,-0.143781,Haringey
N65HE,51.569676,-0.142771,Haringey
N65HF,51.570458,-0.143132,Haringey
N65HH,51.571049,-0.141445,Haringey
N65HJ,51.571152,-0.142050,Haringey
N65HL,51.572415,-0.141739,Haringey
N65HN,51.572392,-0.141088,Haringey
N65HP,51.570979,-0.140987,Haringey
N65HQ,51.570263,-0.141795,Haringey
N65HR,51.570221,-0.140815,Haringey
N65HS,51.569808,-0.141467,Haringey
N65HW,51.571553,-0.140328,Haringey
N65HX,51.570958,-0.148018,Haringey
N65JE,51.570745,-0.147230,Haringey
N65JF,51.571005,-0.147006,Haringey
N65JG,51.570636,-0.146571,Haringey
N65JJ,51.570508,-0.145898,Haringey
N65JL,51.570451,-0.145513,Haringey
N65JQ,51.570788,-0.145225,Haringey
N65JW,51.570894,-0.146260,Haringey
N65LE,51.569774,-0.140415,Haringey
N65LF,51.569580,-0.141061,Haringey
N65LG,51.570975,-0.139431,Haringey
N65LH,51.571098,-0.137706,Haringey
N65LJ,51.570673,-0.139112,Haringey
N65LN,51.572062,-0.135603,Haringey
N65LP,51.573053,-0.133989,Haringey
N65LQ,51.571141,-0.137632,Haringey
N65LR,51.573432,-0.134439,Haringey
N65LW,51.572488,-0.134676,Haringey
N65NB,51.574278,-0.135025,Haringey
N65ND,51.574062,-0.134092,Haringey
N65NE,51.576516,-0.136117,Haringey
N65NF,51.576516,-0.136850,Haringey
N65NG,51.575960,-0.136439,Haringey
N65NH,51.574169,-0.129542,Haringey
N65NJ,51.574086,-0.130527,Haringey
N65NP,51.574063,-0.130773,Haringey
N65NQ,51.574966,-0.135556,Haringey
N65NR,51.574293,-0.128830,Haringey
N65NU,51.574468,-0.129703,Haringey
N65NW,51.573858,-0.131474,Haringey
N65NX,51.573128,-0.137565,Haringey
N65NY,51.573199,-0.135831,Haringey
N65PA,51.572923,-0.135438,Haringey
N65PB,51.572785,-0.137308,Haringey
N65PD,51.572748,-0.136874,Haringey
N65PE,51.571689,-0.137032,Haringey
N65PF,51.571689,-0.137032,Haringey
N65PG,51.571689,-0.137032,Haringey
N65PH,51.571689,-0.137032,Haringey
N65PJ,51.571689,-0.137032,Haringey
N65PL,51.571689,-0.137032,Haringey
N65PN,51.571689,-0.137032,Haringey
N65PQ,51.571689,-0.137032,Haringey
N65PR,51.571903,-0.138582,Haringey
N65PS,51.572631,-0.139115,Haringey
N65PT,51.573475,-0.139430,Haringey
N65PU,51.573391,-0.139993,Haringey
N65PY,51.574278,-0.139571,Haringey
N65PZ,51.574274,-0.138229,Haringey
N65QA,51.574086,-0.136155,Haringey
N65QB,51.573765,-0.136341,Haringey
N65QD,51.573665,-0.136865,Haringey
N65QE,51.573792,-0.138029,Haringey
N65QF,51.573726,-0.138450,Haringey
N65QG,51.573356,-0.138927,Haringey
N65QJ,51.577473,-0.142009,Haringey
N65QL,51.577611,-0.141308,Haringey
N65QN,51.577995,-0.139993,Haringey
N65QP,51.578336,-0.138262,Haringey
N65QR,51.578269,-0.138524,Haringey
N65QS,51.578449,-0.141966,Haringey
N65QT,51.578288,-0.144888,Haringey
N65QU,51.577946,-0.143690,Haringey
N65QW,51.578060,-0.139529,Haringey
N65QY,51.578131,-0.141171,Haringey
N65RD,51.578453,-0.137694,Haringey
N65RE,51.578725,-0.136701,Haringey
N65RF,51.579648,-0.134196,Haringey
N65RG,51.579990,-0.133128,Haringey
N65RH,51.579651,-0.132481,Haringey
N65RJ,51.579420,-0.132877,Haringey
N65RL,51.579139,-0.133700,Haringey
N65RN,51.578997,-0.134355,Haringey
N65RP,51.578556,-0.135669,Haringey
N65RQ,51.579826,-0.133539,Haringey
N65RR,51.578209,-0.136812,Haringey
N65RS,51.578118,-0.135803,Haringey
N65RU,51.580050,-0.134078,Haringey
N65RW,51.578675,-0.135202,Haringey
N65RX,51.575804,-0.144730,Haringey
N65RY,51.575293,-0.143697,Haringey
N65RZ,51.575273,-0.145805,Haringey
N65SA,51.574993,-0.145195,Haringey
N65SB,51.574732,-0.144037,Haringey
N65SD,51.574035,-0.145267,Haringey
N65SE,51.573887,-0.146308,Haringey
N65SF,51.574350,-0.145297,Haringey
N65SG,51.574707,-0.146812,Haringey
N65SH,51.575175,-0.147035,Haringey
N65SJ,51.574299,-0.143968,Haringey
N65SQ,51.574627,-0.147649,Haringey
N65SR,51.575915,-0.146053,Haringey
N65SS,51.576362,-0.145876,Haringey
N65ST,51.576806,-0.146680,Haringey
N65SU,51.576532,-0.146966,Haringey
N65SX,51.576023,-0.147004,Haringey
N65SY,51.576190,-0.147557,Haringey
N65SZ,51.577034,-0.147266,Haringey
N65TA,51.577227,-0.147731,Haringey
N65TB,51.574787,-0.148667,Haringey
N65TD,51.574492,-0.148752,Haringey
N65TF,51.575908,-0.141060,Haringey
N65TH,51.575002,-0.141605,Haringey
N65TJ,51.575750,-0.142253,Haringey
N65TL,51.574498,-0.140442,Haringey
N65TN,51.574040,-0.140446,Haringey
N65TP,51.574595,-0.139716,Haringey
N65TQ,51.575339,-0.141472,Haringey
N65TR,51.575308,-0.140637,Haringey
N65TS,51.576414,-0.138932,Haringey
N65TT,51.576736,-0.139225,Haringey
N65TU,51.576747,-0.139524,Haringey
N65TW,51.577050,-0.136525,Haringey
N65TX,51.577831,-0.134198,Haringey
N65UA,51.577646,-0.146935,Haringey
N65UB,51.578691,-0.145698,Haringey
N65UD,51.579539,-0.144938,Haringey
N65UE,51.578876,-0.146235,Haringey
N65UF,51.579010,-0.147128,Haringey
N65UG,51.579439,-0.146952,Haringey
N65UH,51.579984,-0.145757,Haringey
N65UL,51.580385,-0.146480,Haringey
N65UQ,51.579776,-0.145495,Haringey
N65UR,51.579311,-0.146235,Haringey
N65UU,51.579380,-0.144342,Haringey
N65UZ,51.577387,-0.139992,Haringey
N65WA,51.577854,-0.137920,Haringey
N65WB,51.577583,-0.137632,Haringey
N65XA,51.572119,-0.136322,Haringey
N65XB,51.574015,-0.130980,Haringey
N65XD,51.573269,-0.133461,Haringey
N65XE,51.572261,-0.135061,Haringey
N65XG,51.569579,-0.141751,Haringey
N65XH,51.571583,-0.139966,Haringey
N65XJ,51.572788,-0.139931,Haringey
N65XP,51.575314,-0.130837,Haringey
N65XR,51.573701,-0.132866,Haringey
N65YA,51.575114,-0.132404,Haringey
N65YT,51.573739,-0.135260,Haringey
N64EW,51.566183,-0.121432,Islington
N64LZ,51.566183,-0.121432,Islington
N65AY,51.573933,-0.127719,Islington
N65AZ,51.573936,-0.127693,Islington
N65EP,51.572608,-0.133549,Islington
N65LD,51.572053,-0.134449,Islington
N65LL,51.568947,-0.140997,Islington
N65LS,51.571918,-0.134804,Islington
N65LT,51.571549,-0.135566,Islington
N65LU,51.570960,-0.136976,Islington
N65LX,51.569675,-0.139871,Islington
N65LY,51.569818,-0.138667,Islington
N65LZ,51.569202,-0.141203,Islington
N65NS,51.573628,-0.129983,Islington
N65YL,51.566183,-0.121432,Islington
N65YN,51.568878,-0.139514,Islington
N65YW,51.569101,-0.139782,Islington
N66WD,51.566183,-0.121432,Islington
N66WP,51.566183,-0.121432,Islington
N69AX,51.566183,-0.121432,Islington
N69BB,51.566183,-0.121432,Islington
