W72DB,51.496784,-0.324969,Ealing
W72DD,51.497230,-0.323440,Ealing
W72DG,51.496903,-0.325678,Ealing
W72DP,51.504594,-0.332190,Ealing
W72DR,51.504436,-0.331821,Ealing
W72DS,51.505010,-0.332405,Ealing
W72DT,51.506224,-0.329140,Ealing
W72DU,51.505064,-0.330472,Ealing
W72DX,51.505987,-0.328969,Ealing
W72DY,51.504087,-0.329413,Ealing
W72DZ,51.504316,-0.329736,Ealing
W72EA,51.503754,-0.331932,Ealing
W72EB,51.504485,-0.330220,Ealing
W72ED,51.504218,-0.331670,Ealing
W72EH,51.504844,-0.330192,Ealing
W72EN,51.504550,-0.338618,Ealing
W72EP,51.504541,-0.334814,Ealing
W72ER,51.504857,-0.335501,Ealing
W72ES,51.505299,-0.336285,Ealing
W72ET,51.505633,-0.336943,Ealing
W72EW,51.504464,-0.338167,Ealing
W72EX,51.503670,-0.340004,Ealing
W72EY,51.504728,-0.339144,Ealing
W72EZ,51.505763,-0.337874,Ealing
W72HA,51.505168,-0.339085,Ealing
W72HB,51.505036,-0.339227,Ealing
W72HD,51.504103,-0.336919,Ealing
W72HE,51.503933,-0.340787,Ealing
W72HF,51.503299,-0.339802,Ealing
W72HG,51.503931,-0.337473,Ealing
W72HH,51.504009,-0.337888,Ealing
W72HJ,51.503773,-0.333250,Ealing
W72HN,51.503563,-0.332458,Ealing
W72HP,51.503068,-0.332390,Ealing
W72HQ,51.502604,-0.338991,Ealing
W72HR,51.503866,-0.332850,Ealing
W72HS,51.504934,-0.335909,Ealing
W72HW,51.503492,-0.331870,Ealing
W72HX,51.502850,-0.338579,Ealing
W72JA,51.502774,-0.329447,Ealing
W72JB,51.503131,-0.329275,Ealing
W72JD,51.503314,-0.327568,Ealing
W72JE,51.502779,-0.327905,Ealing
W72JF,51.502874,-0.327599,Ealing
W72JG,51.503224,-0.326909,Ealing
W72JH,51.503750,-0.327264,Ealing
W72JJ,51.503745,-0.326299,Ealing
W72JL,51.504635,-0.326223,Ealing
W72JN,51.503249,-0.329934,Ealing
W72JP,51.504098,-0.326444,Ealing
W72JQ,51.505548,-0.327847,Ealing
W72JR,51.505920,-0.326796,Ealing
W72JS,51.505673,-0.327179,Ealing
W72JT,51.504696,-0.326754,Ealing
W72JU,51.503165,-0.331651,Ealing
W72JW,51.503954,-0.327674,Ealing
W72JY,51.503391,-0.330476,Ealing
W72JZ,51.504123,-0.328173,Ealing
W72LH,51.503803,-0.334121,Ealing
W72LJ,51.503088,-0.336380,Ealing
W72LL,51.504549,-0.332854,Ealing
W72LN,51.502971,-0.335088,Ealing
W72LP,51.502949,-0.336054,Ealing
W72LR,51.502148,-0.336659,Ealing
W72LT,51.502796,-0.338501,Ealing
W72LU,51.503249,-0.336936,Ealing
W72LW,51.504429,-0.335164,Ealing
W72LX,51.503644,-0.336893,Ealing
W72LY,51.502480,-0.334716,Ealing
W72LZ,51.501871,-0.333586,Ealing
W72NA,51.502543,-0.333986,Ealing
W72ND,51.506864,-0.340104,Ealing
W72NJ,51.507927,-0.342760,Ealing
W72NP,51.506010,-0.337520,Ealing
W72NR,51.507591,-0.341828,Ealing
W72NU,51.506402,-0.340481,Ealing
W72NX,51.504952,-0.341600,Ealing
W72NY,51.505748,-0.340635,Ealing
W72NZ,51.505771,-0.340972,Ealing
W72PA,51.505522,-0.341825,Ealing
W72PB,51.505599,-0.342211,Ealing
W72PE,51.504228,-0.343831,Ealing
W72PF,51.504162,-0.344158,Ealing
W72PG,51.505334,-0.341932,Ealing
W72PH,51.503841,-0.344422,Ealing
W72PJ,51.504141,-0.343431,Ealing
W72PL,51.504381,-0.341895,Ealing
W72PN,51.505173,-0.340065,Ealing
W72PP,51.504298,-0.342431,Ealing
W72PR,51.506472,-0.339729,Ealing
W72PT,51.506120,-0.342112,Ealing
W72PU,51.504158,-0.342061,Ealing
W72PW,51.505109,-0.340600,Ealing
W72PX,51.503834,-0.342693,Ealing
W72PY,51.503381,-0.341196,Ealing
W72QA,51.499935,-0.338512,Ealing
W72QD,51.501016,-0.340504,Ealing
W72QE,51.496180,-0.324796,Ealing
W72QJ,51.504549,-0.332854,Ealing
W72QL,51.502069,-0.338665,Ealing
W72QN,51.501218,-0.337630,Ealing
W72QP,51.501421,-0.337341,Ealing
W72XG,51.504549,-0.332854,Ealing
W72XY,51.504549,-0.332854,Ealing
W73AA,51.519200,-0.338719,Ealing
W73AB,51.520225,-0.339345,Ealing
W73AD,51.521404,-0.340095,Ealing
W73AE,51.522136,-0.342245,Ealing
W73AF,51.521778,-0.344867,Ealing
W73AG,51.522425,-0.342292,Ealing
W73AH,51.521731,-0.340270,Ealing
W73AJ,51.521245,-0.343445,Ealing
W73AL,51.521719,-0.341986,Ealing
W73AN,51.523228,-0.342479,Ealing
W73AP,51.521309,-0.344826,Ealing
W73AQ,51.522048,-0.344900,Ealing
W73AR,51.521470,-0.346622,Ealing
W73AS,51.522728,-0.343391,Ealing
W73AT,51.514352,-0.338636,Ealing
W73AU,51.520167,-0.341581,Ealing
W73AW,51.522914,-0.345070,Ealing
W73AY,51.512790,-0.338808,Ealing
W73AZ,51.506574,-0.335489,Ealing
W73BA,51.509618,-0.335155,Ealing
W73BB,51.511043,-0.335499,Ealing
W73BD,51.512730,-0.337744,Ealing
W73BE,51.513863,-0.338343,Ealing
W73BF,51.506053,-0.334889,Ealing
W73BG,51.511474,-0.336009,Ealing
W73BH,51.514195,-0.339622,Ealing
W73BJ,51.514753,-0.342815,Ealing
W73BL,51.515394,-0.342388,Ealing
W73BN,51.514101,-0.343761,Ealing
W73BP,51.514297,-0.344950,Ealing
W73BQ,51.514345,-0.341965,Ealing
W73BT,51.507202,-0.336662,Ealing
W73BU,51.510921,-0.335778,Ealing
W73BW,51.515222,-0.342971,Ealing
W73BX,51.514379,-0.344385,Ealing
W73BY,51.514184,-0.346497,Ealing
W73BZ,51.514075,-0.347077,Ealing
W73DA,51.522681,-0.340697,Ealing
W73DB,51.524074,-0.341280,Ealing
W73DD,51.525549,-0.341948,Ealing
W73DE,51.524573,-0.342891,Ealing
W73DF,51.524241,-0.344821,Ealing
W73DG,51.524844,-0.342968,Ealing
W73DH,51.510661,-0.335182,Ealing
W73DJ,51.523903,-0.346361,Ealing
W73DL,51.509246,-0.335500,Ealing
W73DN,51.525182,-0.343994,Ealing
W73DP,51.524096,-0.342808,Ealing
W73DQ,51.524512,-0.344940,Ealing
W73DR,51.523722,-0.345012,Ealing
W73DS,51.523781,-0.342805,Ealing
W73DT,51.523400,-0.345059,Ealing
W73DU,51.505503,-0.334174,Ealing
W73DW,51.525421,-0.344316,Ealing
W73DY,51.505289,-0.334217,Ealing
W73DZ,51.518562,-0.340054,Ealing
W73EA,51.512405,-0.339557,Ealing
W73EB,51.512186,-0.338030,Ealing
W73ED,51.512579,-0.338556,Ealing
W73EE,51.512441,-0.340787,Ealing
W73EF,51.513002,-0.339809,Ealing
W73EG,51.513210,-0.339312,Ealing
W73EH,51.513643,-0.339411,Ealing
W73EJ,51.513187,-0.342079,Ealing
W73EL,51.513323,-0.341527,Ealing
W73EN,51.512050,-0.341782,Ealing
W73EP,51.516020,-0.338993,Ealing
W73EQ,51.513577,-0.339831,Ealing
W73ER,51.515987,-0.338533,Ealing
W73ES,51.517926,-0.339507,Ealing
W73ET,51.516962,-0.338800,Ealing
W73EW,51.513055,-0.341572,Ealing
W73EX,51.517982,-0.339066,Ealing
W73EY,51.514878,-0.338897,Ealing
W73EZ,51.515191,-0.338231,Ealing
W73FA,51.510009,-0.329722,Ealing
W73FB,51.515784,-0.339398,Ealing
W73FD,51.509846,-0.331529,Ealing
W73FE,51.508637,-0.333807,Ealing
W73FF,51.508460,-0.339044,Ealing
W73FG,51.508121,-0.339287,Ealing
W73FH,51.508121,-0.339287,Ealing
W73FJ,51.507106,-0.338099,Ealing
W73FL,51.508095,-0.340600,Ealing
W73FN,51.506279,-0.336847,Ealing
W73FP,51.505867,-0.336286,Ealing
W73FQ,51.506279,-0.336847,Ealing
W73FR,51.506692,-0.336112,Ealing
W73FS,51.506692,-0.336112,Ealing
W73FT,51.506692,-0.336112,Ealing
W73GQ,51.524669,-0.345829,Ealing
W73HA,51.516670,-0.339682,Ealing
W73HB,51.513144,-0.340337,Ealing
W73HD,51.513628,-0.342027,Ealing
W73HE,51.514047,-0.341241,Ealing
W73HF,51.514552,-0.338139,Ealing
W73HH,51.509016,-0.337144,Ealing
W73HJ,51.509461,-0.336083,Ealing
W73HL,51.510226,-0.335493,Ealing
W73HR,51.509603,-0.337310,Ealing
W73HS,51.510563,-0.336511,Ealing
W73HT,51.511304,-0.337435,Ealing
W73HU,51.510599,-0.337807,Ealing
W73HX,51.511504,-0.337572,Ealing
W73HY,51.510361,-0.337484,Ealing
W73HZ,51.510139,-0.337046,Ealing
W73JA,51.509160,-0.337744,Ealing
W73JB,51.509965,-0.337455,Ealing
W73JD,51.510127,-0.339395,Ealing
W73JE,51.509906,-0.339677,Ealing
W73JG,51.509144,-0.340483,Ealing
W73JH,51.509421,-0.341625,Ealing
W73JJ,51.509609,-0.342115,Ealing
W73JL,51.509270,-0.337293,Ealing
W73JN,51.509915,-0.340887,Ealing
W73JP,51.510365,-0.339069,Ealing
W73JQ,51.509468,-0.340485,Ealing
W73JS,51.509567,-0.336677,Ealing
W73JW,51.510335,-0.341362,Ealing
W73JY,51.504935,-0.333417,Ealing
W73JZ,51.504549,-0.332854,Ealing
W73NB,51.507089,-0.342647,Ealing
W73PA,51.505254,-0.333708,Ealing
W73PD,51.505348,-0.333358,Ealing
W73PE,51.505330,-0.332754,Ealing
W73PF,51.505045,-0.332966,Ealing
W73PG,51.506672,-0.334160,Ealing
W73PH,51.507357,-0.335562,Ealing
W73PJ,51.507655,-0.335623,Ealing
W73PL,51.507763,-0.334380,Ealing
W73PN,51.507510,-0.336853,Ealing
W73PP,51.508972,-0.331497,Ealing
W73PQ,51.506497,-0.334461,Ealing
W73PR,51.509347,-0.329422,Ealing
W73PS,51.509876,-0.329266,Ealing
W73PT,51.510186,-0.330242,Ealing
W73PU,51.510527,-0.329516,Ealing
W73PX,51.509562,-0.331245,Ealing
W73PY,51.508466,-0.333179,Ealing
W73PZ,51.509156,-0.333695,Ealing
W73QA,51.510063,-0.332256,Ealing
W73QB,51.506519,-0.333532,Ealing
W73QD,51.506539,-0.333041,Ealing
W73QE,51.509616,-0.331891,Ealing
W73QF,51.509217,-0.330421,Ealing
W73QG,51.509147,-0.331130,Ealing
W73QH,51.509533,-0.331721,Ealing
W73QJ,51.504391,-0.333725,Ealing
W73QL,51.504677,-0.334182,Ealing
W73QN,51.508840,-0.329772,Ealing
W73QP,51.513723,-0.337340,Ealing
W73QQ,51.508806,-0.330595,Ealing
W73QS,51.515887,-0.337845,Ealing
W73QT,51.517739,-0.338318,Ealing
W73QU,51.519203,-0.341501,Ealing
W73QW,51.508012,-0.334183,Ealing
W73QX,51.519497,-0.341894,Ealing
W73QY,51.518815,-0.345176,Ealing
W73QZ,51.519070,-0.345455,Ealing
W73RA,51.520259,-0.345599,Ealing
W73RB,51.520712,-0.342008,Ealing
W73RD,51.520558,-0.345084,Ealing
W73RE,51.519919,-0.340610,Ealing
W73RF,51.520244,-0.340728,Ealing
W73RG,51.519828,-0.346869,Ealing
W73RH,51.520974,-0.342114,Ealing
W73RJ,51.519738,-0.345647,Ealing
W73RL,51.519590,-0.345306,Ealing
W73RN,51.519881,-0.344892,Ealing
W73RP,51.519694,-0.343803,Ealing
W73RQ,51.519765,-0.346280,Ealing
W73RR,51.519818,-0.342992,Ealing
W73RS,51.519880,-0.342298,Ealing
W73RT,51.520953,-0.347527,Ealing
W73RW,51.519631,-0.344426,Ealing
W73SA,51.505729,-0.335484,Ealing
W73SB,51.505826,-0.336007,Ealing
W73SF,51.507567,-0.340842,Ealing
W73SH,51.507482,-0.337402,Ealing
W73SJ,51.508287,-0.337704,Ealing
W73SL,51.508594,-0.338471,Ealing
W73SP,51.509104,-0.338279,Ealing
W73SQ,51.507889,-0.336875,Ealing
W73SR,51.509034,-0.338397,Ealing
W73SS,51.509142,-0.337802,Ealing
W73ST,51.508924,-0.336304,Ealing
W73SU,51.508615,-0.336755,Ealing
W73SW,51.507686,-0.336587,Ealing
W73SX,51.508008,-0.338334,Ealing
W73SY,51.508224,-0.338369,Ealing
W73SZ,51.508919,-0.337248,Ealing
W73TA,51.508106,-0.338935,Ealing
W73TB,51.508252,-0.340868,Ealing
W73TD,51.508411,-0.341957,Ealing
W73TE,51.507924,-0.340023,Ealing
W73TH,51.508687,-0.339886,Ealing
W73TP,51.506557,-0.338113,Ealing
W73TR,51.507081,-0.337676,Ealing
W73TS,51.506780,-0.337946,Ealing
W73TT,51.508220,-0.338030,Ealing
W73TU,51.507541,-0.338985,Ealing
W73TX,51.507078,-0.339362,Ealing
W73TY,51.507737,-0.338206,Ealing
W73TZ,51.507706,-0.338524,Ealing
W73UA,51.507855,-0.341524,Ealing
W73UB,51.507625,-0.341114,Ealing
W73UE,51.507392,-0.339818,Ealing
W73UF,51.507654,-0.340004,Ealing
W73UG,51.507715,-0.340506,Ealing
W73UQ,51.507748,-0.339669,Ealing
W73WR,51.504549,-0.332854,Ealing
W73XA,51.508760,-0.331778,Ealing
W73XP,51.514917,-0.344156,Ealing
W73YB,51.504549,-0.332854,Ealing
W79AX,51.504549,-0.332854,Ealing
W79DA,51.504549,-0.332854,Ealing
W79DG,51.504550,-0.332832,Ealing
W79DL,51.504550,-0.332832,Ealing
W79DN,51.504550,-0.332832,Ealing
W79DR,51.504550,-0.332832,Ealing
W79DS,51.504550,-0.332832,Ealing
W79DZ,51.504550,-0.332832,Ealing
W79EA,51.504550,-0.332832,Ealing
W79EE,51.504550,-0.332832,Ealing
W79EG,51.504550,-0.332832,Ealing
W79EL,51.504550,-0.332832,Ealing
W79EP,51.504550,-0.332832,Ealing
W79ER,51.504550,-0.332832,Ealing
