N28HG,51.595272,-0.170838,Barnet
N28HH,51.595136,-0.170421,Barnet
N28HJ,51.596637,-0.177262,Barnet
N28HL,51.598469,-0.172861,Barnet
N28HN,51.598202,-0.174384,Barnet
N28HP,51.597729,-0.176381,Barnet
N28HR,51.598967,-0.173101,Barnet
N28HS,51.600206,-0.173784,Barnet
N28HT,51.597050,-0.175499,Barnet
N28HU,51.596924,-0.174699,Barnet
N28JA,51.596715,-0.178255,Barnet
N28JB,51.597016,-0.178547,Barnet
N28JD,51.595889,-0.175473,Barnet
N28JE,51.596010,-0.176277,Barnet
N28JF,51.596597,-0.175878,Barnet
N28JG,51.593905,-0.172160,Barnet
N28JH,51.592877,-0.173139,Barnet
N28JJ,51.593576,-0.173952,Barnet
N28JL,51.593581,-0.173357,Barnet
N28JN,51.594126,-0.173652,Barnet
N28JP,51.596282,-0.178536,Barnet
N28JQ,51.593773,-0.172973,Barnet
N28JR,51.596350,-0.179656,Barnet
N28JS,51.595815,-0.179132,Barnet
N28JT,51.595608,-0.178549,Barnet
N28JU,51.595238,-0.178141,Barnet
N28JW,51.595141,-0.176485,Barnet
N28JX,51.594650,-0.176494,Barnet
N28JZ,51.595812,-0.176833,Barnet
N28LA,51.597565,-0.173341,Barnet
N28LB,51.599097,-0.174160,Barnet
N28LD,51.596877,-0.177700,Barnet
N28LE,51.597423,-0.177520,Barnet
N28LF,51.597225,-0.176950,Barnet
N28LG,51.597698,-0.174375,Barnet
N28LH,51.597621,-0.176736,Barnet
N28LN,51.595005,-0.175079,Barnet
N28LP,51.595228,-0.174590,Barnet
N28LR,51.598769,-0.175589,Barnet
N28LT,51.596478,-0.174399,Barnet
N28LU,51.595446,-0.174148,Barnet
N28LX,51.596235,-0.173972,Barnet
N28LY,51.596572,-0.173713,Barnet
N28NA,51.596598,-0.171893,Barnet
N28NB,51.597016,-0.172150,Barnet
N28ND,51.597042,-0.172669,Barnet
N28NE,51.596439,-0.173199,Barnet
N28NG,51.596068,-0.173098,Barnet
N28NH,51.595910,-0.173685,Barnet
N28NJ,51.595500,-0.173539,Barnet
N28NL,51.595721,-0.173101,Barnet
N28NS,51.589148,-0.166403,Barnet
N28NT,51.589114,-0.167141,Barnet
N28NU,51.588877,-0.166172,Barnet
N28NX,51.588650,-0.165643,Barnet
N28NY,51.588728,-0.164875,Barnet
N28PA,51.594240,-0.172319,Barnet
N28PB,51.594489,-0.172151,Barnet
N28YA,51.590695,-0.167626,Barnet
N29AA,51.601720,-0.172023,Barnet
N29AB,51.599302,-0.172683,Barnet
N29AD,51.598725,-0.172183,Barnet
N29AE,51.597031,-0.171186,Barnet
N29AG,51.597945,-0.168287,Barnet
N29AH,51.595452,-0.169676,Barnet
N29AJ,51.600050,-0.171642,Barnet
N29AL,51.600449,-0.172377,Barnet
N29AN,51.598900,-0.171901,Barnet
N29AP,51.595752,-0.167584,Barnet
N29AR,51.595523,-0.167348,Barnet
N29AS,51.591852,-0.165446,Barnet
N29AY,51.593192,-0.166861,Barnet
N29AZ,51.599683,-0.171913,Barnet
N29BA,51.600947,-0.172617,Barnet
N29BB,51.593923,-0.167582,Barnet
N29BD,51.594227,-0.164610,Barnet
N29BE,51.593713,-0.167403,Barnet
N29BG,51.594082,-0.165443,Barnet
N29BH,51.594616,-0.162458,Barnet
N29BP,51.593929,-0.163915,Barnet
N29BQ,51.593797,-0.167024,Barnet
N29BS,51.593443,-0.166609,Barnet
N29BT,51.592922,-0.166601,Barnet
N29BU,51.593380,-0.163908,Barnet
N29BW,51.592787,-0.165466,Barnet
N29BX,51.593171,-0.163559,Barnet
N29DA,51.592730,-0.163563,Barnet
N29DB,51.592457,-0.163343,Barnet
N29DD,51.592502,-0.165651,Barnet
N29DF,51.592011,-0.165295,Barnet
N29DJ,51.590479,-0.162195,Barnet
N29DL,51.590869,-0.162060,Barnet
N29DN,51.590794,-0.160479,Barnet
N29DP,51.591153,-0.159887,Barnet
N29DR,51.593023,-0.160432,Barnet
N29DS,51.593544,-0.161173,Barnet
N29DT,51.592277,-0.160675,Barnet
N29DU,51.592177,-0.162903,Barnet
N29DX,51.591838,-0.162848,Barnet
N29DY,51.591190,-0.162253,Barnet
N29DZ,51.592536,-0.166097,Barnet
N29EA,51.591420,-0.162562,Barnet
N29EB,51.589892,-0.163764,Barnet
N29ED,51.590861,-0.164400,Barnet
N29EJ,51.590755,-0.163985,Barnet
N29EL,51.590069,-0.161894,Barnet
N29EN,51.590302,-0.160123,Barnet
N29FA,51.587606,-0.163668,Barnet
N29FD,51.590459,-0.163813,Barnet
N29FE,51.600812,-0.171666,Barnet
N29FF,51.601002,-0.171745,Barnet
N29FG,51.601202,-0.171881,Barnet
N29FH,51.601162,-0.172215,Barnet
N29JJ,51.589877,-0.160137,Barnet
N29JL,51.589754,-0.161456,Barnet
N29JN,51.589579,-0.162387,Barnet
N29JP,51.594832,-0.168210,Barnet
N29JR,51.589506,-0.163259,Barnet
N29NG,51.592079,-0.159485,Barnet
N29NH,51.591850,-0.159036,Barnet
N29PJ,51.587825,-0.163876,Barnet
N29PN,51.589099,-0.163680,Barnet
N29PS,51.588873,-0.163238,Barnet
N29PT,51.588923,-0.161793,Barnet
N29PU,51.588868,-0.162314,Barnet
N29PX,51.587221,-0.162208,Barnet
N29PY,51.587239,-0.161658,Barnet
N29QA,51.587261,-0.162509,Barnet
N29QB,51.587823,-0.163169,Barnet
N29QD,51.588124,-0.162853,Barnet
N29QE,51.587842,-0.162100,Barnet
N29QG,51.588168,-0.161653,Barnet
N29QH,51.587320,-0.161078,Barnet
N29QJ,51.587474,-0.160566,Barnet
N29QL,51.586868,-0.159569,Barnet
N29QN,51.587780,-0.159442,Barnet
N29QP,51.588885,-0.160538,Barnet
N29RA,51.601278,-0.169600,Barnet
N29RB,51.601731,-0.169477,Barnet
N29RD,51.602016,-0.169643,Barnet
N29RE,51.601820,-0.171163,Barnet
N29RF,51.602718,-0.168730,Barnet
N29RG,51.602718,-0.168730,Barnet
N29RQ,51.601820,-0.171163,Barnet
N29WU,51.590695,-0.167626,Barnet
N29ZP,51.590695,-0.167626,Barnet
N200AA,51.628393,-0.160819,Barnet
N200AB,51.628183,-0.160076,Barnet
N200AD,51.628509,-0.157682,Barnet
N200AE,51.629642,-0.156766,Barnet
N200AF,51.631710,-0.151975,Barnet
N200AG,51.628440,-0.156381,Barnet
N200AH,51.629279,-0.153689,Barnet
N200AJ,51.629423,-0.154232,Barnet
N200AL,51.629387,-0.155205,Barnet
N200AN,51.628768,-0.156093,Barnet
N200AP,51.630163,-0.155375,Barnet
N200AQ,51.632097,-0.151638,Barnet
N200AR,51.630608,-0.154126,Barnet
N200AS,51.630857,-0.152787,Barnet
N200AT,51.630936,-0.150977,Barnet
N200AU,51.631294,-0.152032,Barnet
N200AZ,51.630839,-0.155099,Barnet
N200BA,51.630210,-0.156631,Barnet
N200BB,51.629744,-0.157921,Barnet
N200BF,51.629056,-0.174291,Barnet
N200BH,51.628293,-0.175564,Barnet
N200BJ,51.625740,-0.160825,Barnet
N200BL,51.626484,-0.162399,Barnet
N200BN,51.626359,-0.163588,Barnet
N200BP,51.626473,-0.161492,Barnet
N200BS,51.626007,-0.161797,Barnet
N200BT,51.625710,-0.162907,Barnet
N200BU,51.625883,-0.160212,Barnet
N200BX,51.626391,-0.159112,Barnet
N200BZ,51.627231,-0.160143,Barnet
N200DA,51.627665,-0.159736,Barnet
N200DB,51.627673,-0.158857,Barnet
N200DD,51.627998,-0.158581,Barnet
N200DE,51.626798,-0.158719,Barnet
N200DF,51.624542,-0.158360,Barnet
N200DG,51.625803,-0.158890,Barnet
N200DH,51.625215,-0.158867,Barnet
N200DJ,51.625815,-0.157557,Barnet
N200DL,51.626093,-0.156968,Barnet
N200DN,51.625750,-0.156880,Barnet
N200DP,51.625341,-0.157550,Barnet
N200DQ,51.625274,-0.159182,Barnet
N200DR,51.623939,-0.158370,Barnet
N200DS,51.624201,-0.157304,Barnet
N200DT,51.622356,-0.158881,Barnet
N200DU,51.622391,-0.159443,Barnet
N200DW,51.625200,-0.157123,Barnet
N200DX,51.624203,-0.160266,Barnet
N200DY,51.628914,-0.175019,Barnet
N200DZ,51.624475,-0.159879,Barnet
N200EA,51.626392,-0.155944,Barnet
N200EB,51.626520,-0.156098,Barnet
N200ED,51.626658,-0.156251,Barnet
N200EE,51.626917,-0.156518,Barnet
N200EF,51.627134,-0.156795,Barnet
N200EG,51.628209,-0.176492,Barnet
N200EH,51.629520,-0.176381,Barnet
N200EJ,51.629426,-0.175139,Barnet
N200EL,51.627013,-0.157147,Barnet
N200EN,51.626595,-0.156832,Barnet
N200EP,51.626320,-0.156510,Barnet
N200ER,51.628178,-0.175077,Barnet
N200ET,51.627175,-0.171867,Barnet
N200EU,51.628160,-0.172203,Barnet
N200EW,51.630003,-0.175260,Barnet
N200EX,51.630011,-0.176116,Barnet
N200EZ,51.628801,-0.177566,Barnet
N200FA,51.627585,-0.171662,Barnet
N200FB,51.627538,-0.173239,Barnet
N200FD,51.627865,-0.171694,Barnet
N200FE,51.628793,-0.171859,Barnet
N200FF,51.628618,-0.171548,Barnet
N200FG,51.628867,-0.173706,Barnet
N200FH,51.629018,-0.172414,Barnet
N200FJ,51.629279,-0.173588,Barnet
N200FL,51.629281,-0.173126,Barnet
N200FN,51.629283,-0.172692,Barnet
N200FP,51.629621,-0.171306,Barnet
N200FQ,51.628863,-0.171148,Barnet
N200FR,51.628325,-0.171791,Barnet
N200FS,51.624799,-0.175762,Barnet
N200FT,51.624530,-0.174689,Barnet
N200FU,51.624138,-0.174893,Barnet
N200FW,51.629985,-0.171609,Barnet
N200HA,51.627224,-0.177918,Barnet
N200HB,51.628763,-0.178030,Barnet
N200HD,51.629920,-0.178024,Barnet
N200HE,51.628733,-0.178985,Barnet
N200HG,51.626090,-0.180402,Barnet
N200HH,51.624231,-0.181506,Barnet
N200HJ,51.624050,-0.181076,Barnet
N200HL,51.625913,-0.179961,Barnet
N200HN,51.628501,-0.178687,Barnet
N200HS,51.628956,-0.165766,Barnet
N200HT,51.628168,-0.165972,Barnet
N200HU,51.628877,-0.166492,Barnet
N200HX,51.628035,-0.166685,Barnet
N200HZ,51.627894,-0.167792,Barnet
N200JA,51.627945,-0.168971,Barnet
N200JB,51.626584,-0.168203,Barnet
N200JD,51.627032,-0.168112,Barnet
N200JE,51.627554,-0.167571,Barnet
N200JG,51.626944,-0.167047,Barnet
N200JH,51.626934,-0.166455,Barnet
N200JJ,51.625515,-0.167104,Barnet
N200JL,51.625667,-0.167647,Barnet
N200JN,51.625638,-0.166377,Barnet
N200JP,51.624917,-0.163979,Barnet
N200JR,51.625335,-0.163687,Barnet
N200JS,51.623950,-0.162472,Barnet
N200JT,51.623107,-0.163243,Barnet
N200JU,51.623285,-0.161950,Barnet
N200JW,51.626131,-0.163959,Barnet
N200JX,51.622885,-0.164902,Barnet
N200JZ,51.624089,-0.164489,Barnet
N200LA,51.624219,-0.165322,Barnet
N200LB,51.626844,-0.174322,Barnet
N200LD,51.626916,-0.174853,Barnet
N200LE,51.629029,-0.169682,Barnet
N200LF,51.628039,-0.170777,Barnet
N200LG,51.628772,-0.170459,Barnet
N200LH,51.627906,-0.174351,Barnet
N200LL,51.628344,-0.174204,Barnet
N200LP,51.627171,-0.173947,Barnet
N200LQ,51.628080,-0.169937,Barnet
N200LR,51.629565,-0.173703,Barnet
N200LS,51.626606,-0.174042,Barnet
N200LU,51.626381,-0.174207,Barnet
N200LX,51.626261,-0.174966,Barnet
N200LY,51.625534,-0.169487,Barnet
N200LZ,51.626093,-0.174218,Barnet
N200NA,51.625520,-0.172973,Barnet
N200NB,51.625645,-0.173503,Barnet
N200ND,51.626152,-0.172572,Barnet
N200NE,51.625948,-0.171826,Barnet
N200NF,51.625357,-0.171188,Barnet
N200NG,51.625299,-0.169197,Barnet
N200NH,51.625897,-0.172944,Barnet
N200NJ,51.625254,-0.172301,Barnet
N200NL,51.621663,-0.165573,Barnet
N200NN,51.623578,-0.166709,Barnet
N200NP,51.621775,-0.164658,Barnet
N200NQ,51.626682,-0.169676,Barnet
N200NR,51.619336,-0.161893,Barnet
N200NS,51.621801,-0.163108,Barnet
N200NT,51.626900,-0.172094,Barnet
N200PA,51.626343,-0.171810,Barnet
N200PE,51.624137,-0.180036,Barnet
N200PF,51.626717,-0.179048,Barnet
N200PG,51.627490,-0.175957,Barnet
N200PH,51.627212,-0.175405,Barnet
N200PJ,51.626830,-0.175738,Barnet
N200PL,51.626556,-0.178335,Barnet
N200PP,51.625534,-0.179691,Barnet
N200PR,51.625958,-0.177648,Barnet
N200PS,51.626152,-0.176069,Barnet
N200PT,51.625733,-0.176302,Barnet
N200PU,51.629864,-0.173651,Barnet
N200PW,51.626314,-0.179179,Barnet
N200PZ,51.624886,-0.176968,Barnet
N200QA,51.623322,-0.176818,Barnet
N200QB,51.624347,-0.176762,Barnet
N200QD,51.623890,-0.176896,Barnet
N200QE,51.623477,-0.176971,Barnet
N200QG,51.622842,-0.176183,Barnet
N200QH,51.622635,-0.174837,Barnet
N200QJ,51.623201,-0.174786,Barnet
N200QL,51.623502,-0.173936,Barnet
N200QN,51.623604,-0.175290,Barnet
N200QP,51.623660,-0.176010,Barnet
N200QQ,51.622903,-0.175289,Barnet
N200QR,51.624252,-0.175914,Barnet
N200QT,51.625699,-0.174685,Barnet
N200QU,51.625028,-0.175128,Barnet
N200QW,51.623965,-0.175969,Barnet
N200QX,51.625874,-0.175545,Barnet
N200QZ,51.626105,-0.175348,Barnet
N200RA,51.626900,-0.174998,Barnet
N200RB,51.627318,-0.174707,Barnet
N200RD,51.623460,-0.165641,Barnet
N200RH,51.624573,-0.156744,Barnet
N200RJ,51.624889,-0.156254,Barnet
N200RN,51.625164,-0.155633,Barnet
N200RP,51.625506,-0.155041,Barnet
N200RR,51.622949,-0.154278,Barnet
N200RS,51.624256,-0.155063,Barnet
N200RT,51.624244,-0.154283,Barnet
N200RU,51.623524,-0.153463,Barnet
N200RW,51.623257,-0.153890,Barnet
N200RX,51.622008,-0.152236,Barnet
N200RY,51.622674,-0.153942,Barnet
N200RZ,51.623008,-0.153253,Barnet
N200SA,51.622674,-0.155098,Barnet
N200SB,51.622633,-0.154753,Barnet
N200SD,51.622746,-0.155488,Barnet
N200SE,51.623344,-0.154612,Barnet
N200SG,51.623705,-0.154713,Barnet
N200SH,51.623520,-0.154558,Barnet
N200SJ,51.622436,-0.156339,Barnet
N200SL,51.622675,-0.156127,Barnet
N200SN,51.622913,-0.156377,Barnet
N200SP,51.624056,-0.155519,Barnet
N200SR,51.623451,-0.156861,Barnet
N200SS,51.622908,-0.157808,Barnet
N200ST,51.623740,-0.157106,Barnet
N200SU,51.628653,-0.164825,Barnet
N200SW,51.623069,-0.156787,Barnet
