E78EA,51.546830,0.036382,Newham
E78EB,51.546666,0.035985,Newham
E78ED,51.546770,0.034648,Newham
E78EF,51.545692,0.034714,Newham
E78EG,51.545338,0.032709,Newham
E78EL,51.539630,0.037818,Newham
E78EN,51.543706,0.034540,Newham
E78EP,51.544572,0.039021,Newham
E78ER,51.544294,0.038965,Newham
E78ES,51.543652,0.039182,Newham
E78ET,51.543924,0.039035,Newham
E78EU,51.542751,0.034642,Newham
E78EW,51.543436,0.034514,Newham
E78EX,51.543031,0.034568,Newham
E78EY,51.542110,0.034743,Newham
E78EZ,51.542406,0.034800,Newham
E78FA,51.546291,0.028683,Newham
E78FE,51.545558,0.026314,Newham
E78HA,51.541645,0.034102,Newham
E78HB,51.541341,0.034017,Newham
E78HD,51.543062,0.039473,Newham
E78HE,51.543349,0.039543,Newham
E78HF,51.542404,0.039573,Newham
E78HG,51.542743,0.039817,Newham
E78HN,51.541560,0.031229,Newham
E78HP,51.540964,0.030436,Newham
E78HR,51.540968,0.030063,Newham
E78HS,51.541884,0.031185,Newham
E78HT,51.542188,0.031271,Newham
E78HU,51.542109,0.029609,Newham
E78HW,51.541274,0.031605,Newham
E78HY,51.541759,0.028007,Newham
E78HZ,51.542988,0.028711,Newham
E78JA,51.542755,0.029176,Newham
E78JB,51.543141,0.031313,Newham
E78JD,51.542480,0.031601,Newham
E78JE,51.543281,0.032589,Newham
E78JF,51.544574,0.032185,Newham
E78JG,51.544200,0.031938,Newham
E78JH,51.543560,0.030986,Newham
E78JJ,51.543314,0.030643,Newham
E78JL,51.543170,0.028055,Newham
E78JN,51.543407,0.028383,Newham
E78JP,51.541312,0.029977,Newham
E78JQ,51.542945,0.032242,Newham
E78JT,51.541719,0.032389,Newham
E78JU,51.540959,0.031635,Newham
E78JX,51.540289,0.031388,Newham
E78JY,51.539978,0.031173,Newham
E78LA,51.539597,0.027190,Newham
E78LB,51.539379,0.027829,Newham
E78LD,51.539694,0.031072,Newham
E78LE,51.539453,0.031366,Newham
E78LF,51.538478,0.033168,Newham
E78LG,51.537784,0.033728,Newham
E78LH,51.538657,0.033695,Newham
E78LJ,51.540185,0.032739,Newham
E78LL,51.541794,0.032867,Newham
E78LQ,51.537956,0.034197,Newham
E78LS,51.543549,0.036293,Newham
E78LT,51.541648,0.037535,Newham
E78LW,51.540609,0.038424,Newham
E78LY,51.541581,0.036234,Newham
E78LZ,51.540966,0.035384,Newham
E78NA,51.540882,0.035063,Newham
E78NB,51.540807,0.033760,Newham
E78ND,51.540560,0.033895,Newham
E78NE,51.541331,0.036612,Newham
E78NF,51.541034,0.036642,Newham
E78NG,51.540742,0.036874,Newham
E78NH,51.541531,0.040673,Newham
E78NJ,51.541295,0.040793,Newham
E78NL,51.542056,0.039918,Newham
E78NN,51.541878,0.040357,Newham
E78NP,51.543451,0.036764,Newham
E78NQ,51.540419,0.036831,Newham
E78NR,51.543710,0.036343,Newham
E78NW,51.541805,0.037944,Newham
E78PA,51.540178,0.034138,Newham
E78PB,51.539899,0.034183,Newham
E78PD,51.539648,0.034619,Newham
E78PE,51.539310,0.036493,Newham
E78PF,51.539829,0.037670,Newham
E78PG,51.540416,0.039124,Newham
E78PH,51.540726,0.041416,Newham
E78PJ,51.539784,0.039353,Newham
E78PL,51.540385,0.038300,Newham
E78PN,51.538909,0.041479,Newham
E78PP,51.538517,0.041344,Newham
E78PQ,51.540929,0.041151,Newham
E78PR,51.539162,0.038289,Newham
E78PS,51.539359,0.037851,Newham
E78PT,51.539146,0.035592,Newham
E78PU,51.538933,0.034890,Newham
E78PW,51.539421,0.040968,Newham
E78PX,51.538652,0.036089,Newham
E78PY,51.540376,0.037752,Newham
E78QA,51.544661,0.041679,Newham
E78QB,51.544560,0.041256,Newham
E78QD,51.544080,0.043023,Newham
E78QE,51.543477,0.044063,Newham
E78QF,51.543245,0.042942,Newham
E78QG,51.543548,0.043114,Newham
E78QH,51.542573,0.042797,Newham
E78QJ,51.542755,0.042226,Newham
E78QN,51.543013,0.044864,Newham
E78QP,51.540929,0.043312,Newham
E78QQ,51.543012,0.043379,Newham
E78QR,51.539588,0.045360,Newham
E78QS,51.540266,0.041525,Newham
E78QT,51.540050,0.042035,Newham
E78QU,51.540264,0.044236,Newham
E78QW,51.542777,0.045012,Newham
E79AA,51.548786,0.023661,Newham
E79AB,51.548681,0.023497,Newham
E79AD,51.547454,0.023198,Newham
E79AE,51.546514,0.021986,Newham
E79AF,51.546916,0.021544,Newham
E79AG,51.547190,0.021311,Newham
E79AH,51.546179,0.017300,Newham
E79AJ,51.546034,0.014798,Newham
E79AL,51.546889,0.013711,Newham
E79AN,51.547559,0.016682,Newham
E79AP,51.548268,0.020925,Newham
E79AQ,51.546488,0.017269,Newham
E79AR,51.547832,0.020532,Newham
E79AS,51.548069,0.022041,Newham
E79AT,51.547995,0.021563,Newham
E79AU,51.545158,0.016043,Newham
E79AW,51.547111,0.016490,Newham
E79BB,51.549360,0.022157,Newham
E79BD,51.549926,0.016975,Newham
E79BE,51.549186,0.019770,Newham
E79BG,51.549056,0.019461,Newham
E79BH,51.549993,0.019344,Newham
E79BJ,51.551049,0.019131,Newham
E79BL,51.551590,0.017972,Newham
E79BN,51.551820,0.018213,Newham
E79BP,51.551466,0.017390,Newham
E79BQ,51.550138,0.018745,Newham
E79BS,51.552885,0.016976,Newham
E79BT,51.551245,0.017149,Newham
E79BU,51.550040,0.018206,Newham
E79BW,51.552336,0.017529,Newham
E79BX,51.549364,0.020398,Newham
E79BY,51.550155,0.017764,Newham
E79BZ,51.549534,0.017275,Newham
E79DA,51.549919,0.017393,Newham
E79DB,51.550997,0.016374,Newham
E79DD,51.551155,0.016655,Newham
E79DE,51.549743,0.016650,Newham
E79DF,51.548810,0.016493,Newham
E79DG,51.551915,0.016342,Newham
E79DH,51.553008,0.018179,Newham
E79DJ,51.553320,0.018323,Newham
E79DL,51.551636,0.019503,Newham
E79DN,51.551788,0.019019,Newham
E79DP,51.550091,0.020430,Newham
E79DQ,51.552451,0.018154,Newham
E79DT,51.547753,0.017831,Newham
E79DU,51.553095,0.017274,Newham
E79DW,51.550153,0.019986,Newham
E79FA,51.546886,0.024440,Newham
E79FD,51.548939,0.022714,Newham
E79FE,51.548423,0.023975,Newham
E79FF,51.548204,0.024124,Newham
E79FG,51.548204,0.024124,Newham
E79FH,51.547850,0.024310,Newham
E79FJ,51.540766,0.023159,Newham
E79FL,51.543658,0.026460,Newham
E79FN,51.548403,0.023570,Newham
E79FP,51.548157,0.023718,Newham
E79FQ,51.548094,0.023729,Newham
E79FR,51.545833,0.018711,Newham
E79FS,51.543176,0.016892,Newham
E79GX,51.539004,0.029226,Newham
E79HA,51.546531,0.024150,Newham
E79HB,51.545535,0.020805,Newham
E79HD,51.546191,0.025087,Newham
E79HF,51.545776,0.018377,Newham
E79HG,51.545568,0.018860,Newham
E79HH,51.546252,0.025596,Newham
E79HJ,51.546308,0.022354,Newham
E79HL,51.545509,0.018612,Newham
E79HN,51.543973,0.016581,Newham
E79HP,51.543685,0.019065,Newham
E79HQ,51.544497,0.017875,Newham
E79HR,51.542915,0.017329,Newham
E79HS,51.542051,0.018415,Newham
E79HT,51.542946,0.018094,Newham
E79HU,51.544513,0.019015,Newham
E79HW,51.543812,0.017441,Newham
E79HX,51.545059,0.019297,Newham
E79HY,51.544856,0.017934,Newham
E79HZ,51.545909,0.022695,Newham
E79JD,51.544779,0.016113,Newham
E79JF,51.545376,0.016976,Newham
E79JH,51.546949,0.019599,Newham
E79JJ,51.546877,0.019076,Newham
E79JL,51.546085,0.018594,Newham
E79JP,51.544517,0.021552,Newham
E79JR,51.544716,0.022007,Newham
E79JS,51.544082,0.021087,Newham
E79JT,51.543289,0.021686,Newham
E79JU,51.543254,0.022175,Newham
E79JW,51.545620,0.021097,Newham
E79JX,51.543156,0.019517,Newham
E79JY,51.544280,0.020043,Newham
E79JZ,51.544991,0.020536,Newham
E79LA,51.544019,0.020550,Newham
E79LB,51.542423,0.019787,Newham
E79LD,51.542344,0.020202,Newham
E79LE,51.541715,0.018588,Newham
E79LF,51.541217,0.019401,Newham
E79LG,51.541555,0.021090,Newham
E79LJ,51.544949,0.021904,Newham
E79LL,51.544895,0.021916,Newham
E79LN,51.545018,0.025743,Newham
E79LP,51.544391,0.027677,Newham
E79LQ,51.541199,0.021911,Newham
E79LR,51.544167,0.028157,Newham
E79LS,51.544481,0.030277,Newham
E79LT,51.544254,0.030411,Newham
E79LU,51.543925,0.029156,Newham
E79LW,51.543001,0.025984,Newham
E79LX,51.543667,0.027962,Newham
E79LY,51.543793,0.030535,Newham
E79LZ,51.544032,0.024517,Newham
E79NA,51.544941,0.023952,Newham
E79NB,51.544281,0.024153,Newham
E79ND,51.543197,0.022879,Newham
E79NE,51.543263,0.023228,Newham
E79NF,51.543492,0.024551,Newham
E79NG,51.543752,0.024591,Newham
E79NH,51.542942,0.024642,Newham
E79NJ,51.542653,0.024672,Newham
E79NL,51.542393,0.024632,Newham
E79NN,51.542039,0.024832,Newham
E79NP,51.541695,0.022380,Newham
E79NQ,51.543194,0.024610,Newham
E79NT,51.542447,0.022557,Newham
E79NW,51.542095,0.023696,Newham
E79NX,51.543992,0.026837,Newham
E79PA,51.544938,0.026330,Newham
E79PB,51.543102,0.026421,Newham
E79PD,51.541108,0.027185,Newham
E79PE,51.541164,0.028096,Newham
E79PF,51.541213,0.029411,Newham
E79PG,51.540165,0.027114,Newham
E79PH,51.541025,0.026258,Newham
E79PJ,51.541675,0.024066,Newham
E79PL,51.541504,0.023624,Newham
E79PN,51.540672,0.024339,Newham
E79PP,51.540176,0.023856,Newham
E79PQ,51.540488,0.027662,Newham
E79PR,51.540748,0.023030,Newham
E79PS,51.539460,0.023132,Newham
E79PT,51.538082,0.022768,Newham
E79PU,51.538436,0.022176,Newham
E79PW,51.539870,0.024404,Newham
E79PX,51.539514,0.024172,Newham
E79QA,51.540719,0.025769,Newham
E79QB,51.539076,0.026257,Newham
E79QD,51.538638,0.025446,Newham
E79QE,51.538241,0.024491,Newham
E79QF,51.538869,0.027805,Newham
E79QG,51.538584,0.028039,Newham
E79QH,51.539154,0.030977,Newham
E79QJ,51.538882,0.031124,Newham
E79QL,51.538519,0.031295,Newham
E79QN,51.538234,0.031138,Newham
E79QQ,51.539249,0.029640,Newham
E79QR,51.537905,0.029898,Newham
E79QS,51.538237,0.027851,Newham
E79QT,51.537923,0.027907,Newham
E79QU,51.537872,0.024532,Newham
E79QW,51.539511,0.024879,Newham
E79QX,51.537620,0.024535,Newham
E79QZ,51.539375,0.029141,Newham
E79RR,51.551316,0.015652,Newham
E79RS,51.550735,0.014876,Newham
E79RT,51.550239,0.014451,Newham
E79RU,51.550884,0.015633,Newham
E79TS,51.548786,0.023661,Newham
E79XF,51.548787,0.023688,Newham
E70JU,51.555037,0.032954,Redbridge
E70AA,51.554412,0.019655,Waltham Forest
E70AG,51.555194,0.018750,Waltham Forest
E70AH,51.555215,0.020008,Waltham Forest
E70AJ,51.555695,0.019294,Waltham Forest
E70AL,51.556774,0.018822,Waltham Forest
E70AN,51.555057,0.017174,Waltham Forest
E70AP,51.554627,0.017645,Waltham Forest
E70AQ,51.555471,0.018864,Waltham Forest
E70AR,51.554450,0.017955,Waltham Forest
E70AS,51.553605,0.016907,Waltham Forest
E70AT,51.553826,0.018172,Waltham Forest
E70AW,51.554873,0.017439,Waltham Forest
E70DZ,51.555766,0.020422,Waltham Forest
E70EA,51.557185,0.018941,Waltham Forest
E79DX,51.554422,0.015443,Waltham Forest
E79DY,51.554633,0.015683,Waltham Forest
E79DZ,51.555731,0.014592,Waltham Forest
E79EA,51.555375,0.017000,Waltham Forest
E79EB,51.555578,0.016735,Waltham Forest
E79ED,51.556176,0.019183,Waltham Forest
E79EE,51.556378,0.018848,Waltham Forest
E79EF,51.556175,0.018045,Waltham Forest
E79EG,51.555806,0.016500,Waltham Forest
E79EH,51.554649,0.013174,Waltham Forest
E79EJ,51.554869,0.012982,Waltham Forest
E79EL,51.554255,0.011555,Waltham Forest
E79EN,51.554017,0.010189,Waltham Forest
E79EP,51.555141,0.012806,Waltham Forest
E79EQ,51.555862,0.015882,Waltham Forest
E79ER,51.555387,0.012644,Waltham Forest
E79ES,51.556151,0.015823,Waltham Forest
E79ET,51.556412,0.015805,Waltham Forest
E79EU,51.556764,0.016268,Waltham Forest
E79EW,51.554220,0.009909,Waltham Forest
E79EX,51.556974,0.018138,Waltham Forest
E79EY,51.557211,0.017947,Waltham Forest
E79EZ,51.553875,0.016485,Waltham Forest
